store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_1,FOODS_2_386,11424,2.88,FOODS_2_386_CA_1,3,11424,2014,3.1724137931034484,-3.0303030303030387,40.99616858237549,FOODS_2,FOODS
CA_1,FOODS_2_389,11435,11.98,FOODS_2_389_CA_1,4,11435,2014,3.230769230769231,-14.306151645207443,25.641025641025617,FOODS_2,FOODS
CA_1,FOODS_2_389,11447,10.97,FOODS_2_389_CA_1,4,11447,2014,7.333333333333333,-8.430717863105174,126.98412698412697,FOODS_2,FOODS
CA_1,FOODS_2_391,11445,1.98,FOODS_2_391_CA_1,5,11445,2014,9.5,-7.476635514018692,5.025125628140725,FOODS_2,FOODS
CA_1,FOODS_2_395,11403,3.97,FOODS_2_395_CA_1,5,11403,2014,4.722222222222222,-0.2512562814070307,372.22222222222223,FOODS_2,FOODS
CA_1,FOODS_2_395,11420,3.96,FOODS_2_395_CA_1,5,11420,2014,3.333333333333333,-0.25188916876575096,-29.41176470588236,FOODS_2,FOODS
CA_1,FOODS_2_395,11452,3.5,FOODS_2_395_CA_1,5,11452,2014,1.0,-11.838790931989928,-67.10526315789474,FOODS_2,FOODS
CA_1,FOODS_2_399,11445,1.98,FOODS_2_399_CA_1,5,11445,2014,8.25,-7.476635514018692,19.407894736842103,FOODS_2,FOODS
CA_1,FOODS_3_027,11440,2.28,FOODS_3_027_CA_1,2,11440,2014,18.0,-4.201680672268915,1656.09756097561,FOODS_3,FOODS
CA_1,FOODS_3_055,11440,2.98,FOODS_3_055_CA_1,2,11440,2014,3.615384615384616,-14.367816091954023,14361.538461538461,FOODS_3,FOODS
CA_1,FOODS_3_057,11438,2.48,FOODS_3_057_CA_1,3,11438,2014,7.0,-13.888888888888884,216.66666666666666,FOODS_3,FOODS
CA_1,FOODS_3_059,11434,2.24,FOODS_3_059_CA_1,2,11434,2014,5.7368421052631575,-0.4444444444444362,17.501585288522502,FOODS_3,FOODS
CA_1,FOODS_3_066,11427,2.98,FOODS_3_066_CA_1,4,11427,2014,7.0,-9.14634146341463,-66.42685851318946,FOODS_3,FOODS
CA_1,FOODS_3_066,11434,2.5,FOODS_3_066_CA_1,4,11434,2014,9.210526315789474,-16.10738255033557,31.578947368421062,FOODS_3,FOODS
CA_1,FOODS_3_073,11427,2.98,FOODS_3_073_CA_1,4,11427,2014,11.625,-9.14634146341463,19.23076923076923,FOODS_3,FOODS
CA_1,FOODS_3_073,11434,2.5,FOODS_3_073_CA_1,4,11434,2014,18.105263157894736,-16.10738255033557,55.74419920769667,FOODS_3,FOODS
CA_1,FOODS_3_076,11406,1.0,FOODS_3_076_CA_1,2,11406,2014,30.46808510638298,-19.999999999999996,215.18708730741017,FOODS_3,FOODS
CA_1,FOODS_3_077,11439,2.5,FOODS_3_077_CA_1,3,11439,2014,50.5,-13.194444444444443,260.7142857142857,FOODS_3,FOODS
CA_1,FOODS_3_083,11416,17.88,FOODS_3_083_CA_1,2,11416,2014,13.16216216216216,-5.79557428872498,2532.432432432432,FOODS_3,FOODS
CA_1,FOODS_3_086,11406,1.0,FOODS_3_086_CA_1,2,11406,2014,66.1063829787234,-19.999999999999996,285.0857260896509,FOODS_3,FOODS
CA_1,FOODS_3_093,11435,2.24,FOODS_3_093_CA_1,2,11435,2014,3.555555555555556,-0.4444444444444362,75.2738654147105,FOODS_3,FOODS
CA_1,FOODS_3_104,11442,2.98,FOODS_3_104_CA_1,3,11442,2014,2.636363636363636,-14.367816091954023,-45.07575757575758,FOODS_3,FOODS
CA_1,FOODS_3_117,11435,2.24,FOODS_3_117_CA_1,2,11435,2014,1.8333333333333333,-0.4444444444444362,3.4946236559139754,FOODS_3,FOODS
CA_1,FOODS_3_133,11425,0.8,FOODS_3_133_CA_1,3,11425,2014,47.75,-2.4390243902438935,34.50704225352113,FOODS_3,FOODS
CA_1,FOODS_3_150,11434,2.24,FOODS_3_150_CA_1,2,11434,2014,30.57894736842105,-0.4444444444444362,77.11826414417644,FOODS_3,FOODS
CA_1,FOODS_3_185,11450,1.98,FOODS_3_185_CA_1,2,11450,2014,19.666666666666668,-12.0,1284.9765258215964,FOODS_3,FOODS
CA_1,FOODS_3_205,11451,1.0,FOODS_3_205_CA_1,4,11451,2014,15.5,-15.254237288135586,1.9736842105263275,FOODS_3,FOODS
CA_1,FOODS_3_210,11438,1.98,FOODS_3_210_CA_1,4,11438,2014,2.5,-9.174311926605515,-51.21951219512195,FOODS_3,FOODS
CA_1,FOODS_3_224,11410,3.0,FOODS_3_224_CA_1,5,11410,2014,48.5,-24.623115577889443,203.125,FOODS_3,FOODS
CA_1,FOODS_3_238,11402,3.68,FOODS_3_238_CA_1,2,11402,2014,13.529411764705882,-1.866666666666661,-30.618401206636502,FOODS_3,FOODS
CA_1,FOODS_3_242,11426,5.98,FOODS_3_242_CA_1,3,11426,2014,1.3333333333333333,-39.473684210526315,-77.91932059447984,FOODS_3,FOODS
CA_1,FOODS_3_257,11411,3.0,FOODS_3_257_CA_1,5,11411,2014,41.0,-24.623115577889443,61.57635467980296,FOODS_3,FOODS
CA_1,FOODS_3_269,11449,2.5,FOODS_3_269_CA_1,3,11449,2014,7.0,-16.10738255033557,-44.13680781758957,FOODS_3,FOODS
CA_1,FOODS_3_287,11402,5.98,FOODS_3_287_CA_1,2,11402,2014,5.705882352941177,-7.716049382716051,280.39215686274514,FOODS_3,FOODS
CA_1,FOODS_3_295,11425,0.8,FOODS_3_295_CA_1,3,11425,2014,122.96428571428572,-2.4390243902438935,-2.602545968882597,FOODS_3,FOODS
CA_1,FOODS_3_298,11416,17.88,FOODS_3_298_CA_1,2,11416,2014,6.27027027027027,-5.79557428872498,9932.432432432432,FOODS_3,FOODS
CA_1,FOODS_3_307,11440,2.98,FOODS_3_307_CA_1,3,11440,2014,25.5,-25.125628140703515,-17.67554479418887,FOODS_3,FOODS
CA_1,FOODS_3_326,11452,0.99,FOODS_3_326_CA_1,3,11452,2014,8.0,-33.108108108108105,40.80000000000001,FOODS_3,FOODS
CA_1,FOODS_3_327,11445,2.98,FOODS_3_327_CA_1,3,11445,2014,39.5,-9.14634146341463,12.957998212689903,FOODS_3,FOODS
CA_1,FOODS_3_339,11425,0.8,FOODS_3_339_CA_1,3,11425,2014,30.321428571428573,-2.4390243902438935,-6.222385861561119,FOODS_3,FOODS
CA_1,FOODS_3_347,11435,2.24,FOODS_3_347_CA_1,2,11435,2014,1.7777777777777777,-0.4444444444444362,-12.363067292644757,FOODS_3,FOODS
CA_1,FOODS_3_348,11424,0.8,FOODS_3_348_CA_1,3,11424,2014,45.62068965517241,-2.4390243902438935,26.724137931034477,FOODS_3,FOODS
CA_1,FOODS_3_381,11427,2.88,FOODS_3_381_CA_1,2,11427,2014,3.3076923076923075,-3.3557046979865834,-75.12320548532247,FOODS_3,FOODS
CA_1,FOODS_3_406,11424,0.8,FOODS_3_406_CA_1,3,11424,2014,94.3793103448276,-2.4390243902438935,52.224694104560655,FOODS_3,FOODS
CA_1,FOODS_3_422,11435,2.24,FOODS_3_422_CA_1,2,11435,2014,1.2777777777777777,-0.4444444444444362,1.6414141414141437,FOODS_3,FOODS
CA_1,FOODS_3_432,11410,3.0,FOODS_3_432_CA_1,5,11410,2014,32.166666666666664,-24.623115577889443,562.2549019607843,FOODS_3,FOODS
CA_1,FOODS_3_441,11424,5.98,FOODS_3_441_CA_1,3,11424,2014,21.166666666666668,-7.716049382716051,-62.061239731142635,FOODS_3,FOODS
CA_1,FOODS_3_467,11402,1.68,FOODS_3_467_CA_1,3,11402,2014,5.3,-15.151515151515149,76.66666666666666,FOODS_3,FOODS
CA_1,FOODS_3_483,11427,2.88,FOODS_3_483_CA_1,2,11427,2014,2.230769230769231,-3.3557046979865834,-69.88461538461539,FOODS_3,FOODS
CA_1,FOODS_3_501,11425,0.8,FOODS_3_501_CA_1,3,11425,2014,124.39285714285714,-2.4390243902438935,19.993109784106533,FOODS_3,FOODS
CA_1,FOODS_3_540,11428,2.98,FOODS_3_540_CA_1,3,11428,2014,9.48,-9.14634146341463,-38.17391304347826,FOODS_3,FOODS
CA_1,FOODS_3_559,11438,1.98,FOODS_3_559_CA_1,3,11438,2014,5.0,-33.55704697986577,-35.37414965986394,FOODS_3,FOODS
CA_1,FOODS_3_588,11439,3.78,FOODS_3_588_CA_1,3,11439,2014,13.071428571428571,-5.025125628140703,29.690414024617695,FOODS_3,FOODS
CA_1,FOODS_3_589,11433,1.0,FOODS_3_589_CA_1,6,11433,2014,6.5,-15.254237288135586,-61.76470588235294,FOODS_3,FOODS
CA_1,FOODS_3_589,11452,1.0,FOODS_3_589_CA_1,6,11452,2014,1.0,-15.254237288135586,-79.56989247311827,FOODS_3,FOODS
CA_1,FOODS_3_596,11438,1.98,FOODS_3_596_CA_1,3,11438,2014,19.5,-33.55704697986577,42.22648752399232,FOODS_3,FOODS
CA_1,FOODS_3_615,11410,3.0,FOODS_3_615_CA_1,4,11410,2014,7.0,-31.506849315068497,-22.22222222222222,FOODS_3,FOODS
CA_1,FOODS_3_618,11429,1.98,FOODS_3_618_CA_1,2,11429,2014,4.125,-20.799999999999997,469.6428571428571,FOODS_3,FOODS
CA_1,FOODS_3_642,11441,2.98,FOODS_3_642_CA_1,2,11441,2014,4.833333333333333,-14.367816091954023,4854.166666666666,FOODS_3,FOODS
CA_1,FOODS_3_657,11411,3.0,FOODS_3_657_CA_1,4,11411,2014,4.157894736842105,-9.909909909909908,-77.97141861275706,FOODS_3,FOODS
CA_1,FOODS_3_664,11435,2.24,FOODS_3_664_CA_1,2,11435,2014,6.166666666666667,-0.4444444444444362,17.300724637681174,FOODS_3,FOODS
CA_1,FOODS_3_667,11402,1.98,FOODS_3_667_CA_1,2,11402,2014,5.352941176470588,-4.807692307692313,78.4313725490196,FOODS_3,FOODS
CA_1,FOODS_3_681,11406,1.0,FOODS_3_681_CA_1,2,11406,2014,142.19148936170214,-19.999999999999996,443.40696571351134,FOODS_3,FOODS
CA_1,FOODS_3_687,11438,1.98,FOODS_3_687_CA_1,3,11438,2014,12.666666666666666,-33.55704697986577,27.674624226348342,FOODS_3,FOODS
CA_1,FOODS_3_707,11452,1.0,FOODS_3_707_CA_1,4,11452,2014,12.0,-15.254237288135586,-4.905660377358501,FOODS_3,FOODS
CA_1,FOODS_3_709,11439,2.08,FOODS_3_709_CA_1,3,11439,2014,6.642857142857143,-4.587155963302758,52.66193433895297,FOODS_3,FOODS
CA_1,FOODS_3_720,11420,3.98,FOODS_3_720_CA_1,5,11420,2014,11.0,-11.16071428571429,15.789473684210531,FOODS_3,FOODS
CA_1,FOODS_3_727,11411,3.0,FOODS_3_727_CA_1,6,11411,2014,66.8,-24.623115577889443,142.9090909090909,FOODS_3,FOODS
CA_1,FOODS_3_727,11450,3.33,FOODS_3_727_CA_1,6,11450,2014,14.5,-16.331658291457284,-42.12860310421287,FOODS_3,FOODS
CA_1,FOODS_3_741,11423,1.24,FOODS_3_741_CA_1,3,11423,2014,116.03703703703704,-0.8000000000000007,-1.4456480113791637,FOODS_3,FOODS
CA_1,FOODS_3_765,11438,1.98,FOODS_3_765_CA_1,3,11438,2014,16.0,-33.55704697986577,32.17391304347827,FOODS_3,FOODS
CA_1,FOODS_3_774,11415,5.98,FOODS_3_774_CA_1,3,11415,2014,7.078947368421052,-10.479041916167652,-2.3593466424682408,FOODS_3,FOODS
CA_1,FOODS_3_800,11435,2.24,FOODS_3_800_CA_1,2,11435,2014,7.944444444444445,-0.4444444444444362,51.94292653309047,FOODS_3,FOODS
CA_1,FOODS_3_822,11411,3.0,FOODS_3_822_CA_1,5,11411,2014,71.8,-24.623115577889443,110.40293040293041,FOODS_3,FOODS
CA_1,FOODS_3_823,11438,2.48,FOODS_3_823_CA_1,3,11438,2014,11.727272727272728,-13.888888888888884,316.48258283772304,FOODS_3,FOODS
CA_1,HOBBIES_1_005,11425,2.88,HOBBIES_1_005_CA_1,2,11425,2014,7.5,-6.493506493506496,33.928571428571445,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_029,11409,7.98,HOBBIES_1_029_CA_1,3,11409,2014,8.882352941176471,-11.1358574610245,1232.3529411764707,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_032,11451,0.54,HOBBIES_1_032_CA_1,2,11451,2014,26.0,-6.896551724137923,65.33665835411473,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_049,11439,7.88,HOBBIES_1_049_CA_1,2,11439,2014,2.7142857142857144,-4.8309178743961345,5192.857142857151,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_055,11409,7.98,HOBBIES_1_055_CA_1,3,11409,2014,15.294117647058824,-11.1358574610245,1276.4705882352941,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_067,11451,0.54,HOBBIES_1_067_CA_1,2,11451,2014,13.5,-6.896551724137923,2.455357142857162,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_080,11451,0.54,HOBBIES_1_080_CA_1,2,11451,2014,16.0,-6.896551724137923,67.55646817248464,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_115,11435,0.68,HOBBIES_1_115_CA_1,2,11435,2014,3.7777777777777777,-2.857142857142847,88.88888888888889,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_131,11435,0.68,HOBBIES_1_131_CA_1,2,11435,2014,7.5,-2.857142857142847,695.4545454545455,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_132,11439,3.98,HOBBIES_1_132_CA_1,2,11439,2014,7.785714285714286,-13.100436681222705,4237.755102040816,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_152,11403,4.98,HOBBIES_1_152_CA_1,2,11403,2014,3.72,-9.45454545454545,39.50000000000002,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_166,11409,10.98,HOBBIES_1_166_CA_1,4,11409,2014,14.333333333333334,-8.347245409015025,126.31578947368425,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_166,11423,9.98,HOBBIES_1_166_CA_1,4,11423,2014,16.785714285714285,-9.107468123861562,17.109634551495013,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_167,11436,0.68,HOBBIES_1_167_CA_1,2,11436,2014,7.764705882352941,-2.857142857142847,459.05882352941177,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_169,11451,0.54,HOBBIES_1_169_CA_1,2,11451,2014,9.5,-6.896551724137923,-9.77653631284916,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_191,11413,5.0,HOBBIES_1_191_CA_1,3,11413,2014,1.6666666666666667,-44.25863991081383,19.04761904761907,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_203,11421,12.98,HOBBIES_1_203_CA_1,2,11421,2014,4.03125,-3.70919881305638,504.6875,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_226,11446,13.98,HOBBIES_1_226_CA_1,2,11446,2014,3.571428571428572,-9.689922480620151,16328.571428571437,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_240,11426,2.88,HOBBIES_1_240_CA_1,2,11426,2014,2.7777777777777777,-6.493506493506496,-16.98595146871009,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_252,11435,0.68,HOBBIES_1_252_CA_1,2,11435,2014,13.77777777777778,-2.857142857142847,6100.000000000002,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_278,11403,0.48,HOBBIES_1_278_CA_1,4,11403,2014,25.0,-17.24137931034483,-10.71428571428571,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_278,11451,0.54,HOBBIES_1_278_CA_1,4,11451,2014,33.5,-6.896551724137923,166.86440677966107,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_281,11424,4.24,HOBBIES_1_281_CA_1,3,11424,2014,5.344827586206897,-0.23529411764705577,2928.7356321839084,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_282,11439,3.98,HOBBIES_1_282_CA_1,2,11439,2014,7.0,-13.100436681222705,4450.000000000002,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_288,11452,0.54,HOBBIES_1_288_CA_1,2,11452,2014,31.0,-6.896551724137923,99.25834363411619,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_295,11443,0.2,HOBBIES_1_295_CA_1,3,11443,2014,42.0,-56.52173913043479,4.574406485234506,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_308,11409,10.98,HOBBIES_1_308_CA_1,4,11409,2014,7.0,-8.347245409015025,125.0,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_308,11422,9.98,HOBBIES_1_308_CA_1,4,11422,2014,6.733333333333333,-9.107468123861562,-3.809523809523807,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_310,11402,4.98,HOBBIES_1_310_CA_1,2,11402,2014,3.686274509803922,-9.45454545454545,5.3221288515406195,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_312,11451,0.54,HOBBIES_1_312_CA_1,2,11451,2014,24.0,-6.896551724137923,27.499999999999993,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_338,11410,7.98,HOBBIES_1_338_CA_1,3,11410,2014,12.4375,-11.1358574610245,521.875,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_349,11426,9.98,HOBBIES_1_349_CA_1,3,11426,2014,3.0,-16.69449081803005,420.0,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_354,11448,19.98,HOBBIES_1_354_CA_1,2,11448,2014,22.8,-16.680567139282733,1378.918918918919,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_369,11406,0.85,HOBBIES_1_369_CA_1,3,11406,2014,22.5,-13.265306122448983,-2.1739130434782594,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_375,11425,8.88,HOBBIES_1_375_CA_1,3,11425,2014,0.75,-10.121457489878537,212.5,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_384,11409,10.98,HOBBIES_1_384_CA_1,4,11409,2014,10.266666666666667,-8.347245409015025,100.86956521739134,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_384,11423,9.98,HOBBIES_1_384_CA_1,4,11423,2014,12.428571428571429,-9.107468123861562,21.057513914656756,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_387,11437,0.85,HOBBIES_1_387_CA_1,3,11437,2014,51.5,-13.265306122448983,-10.832943378568082,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_388,11425,2.88,HOBBIES_1_388_CA_1,2,11425,2014,7.035714285714286,-6.493506493506496,67.51700680272108,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_397,11439,3.98,HOBBIES_1_397_CA_1,2,11439,2014,6.857142857142857,-13.100436681222705,4357.142857142859,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_398,11451,0.54,HOBBIES_1_398_CA_1,2,11451,2014,24.0,-6.896551724137923,67.44186046511626,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_417,11452,0.54,HOBBIES_1_417_CA_1,2,11452,2014,42.0,-6.896551724137923,150.74626865671644,HOBBIES_1,HOBBIES
CA_1,HOBBIES_2_001,11410,5.47,HOBBIES_2_001_CA_1,2,11410,2014,0.4418604651162791,-8.375209380234505,-11.627906976744185,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_002,11436,1.47,HOBBIES_2_002_CA_1,2,11436,2014,2.3529411764705883,-25.380710659898476,192.0892494929006,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_013,11410,6.97,HOBBIES_2_013_CA_1,2,11410,2014,0.5813953488372093,-6.6934404283801925,-3.100775193798444,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_017,11428,0.5,HOBBIES_2_017_CA_1,2,11428,2014,2.68,-12.280701754385959,1150.6666666666672,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_030,11438,0.5,HOBBIES_2_030_CA_1,3,11438,2014,0.6,-48.45360824742267,-12.307692307692308,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_045,11436,2.47,HOBBIES_2_045_CA_1,2,11436,2014,1.1176470588235294,-16.835016835016837,265.7754010695187,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_047,11431,0.5,HOBBIES_2_047_CA_1,2,11431,2014,0.8181818181818182,-12.280701754385959,745.4545454545455,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_054,11436,3.97,HOBBIES_2_054_CA_1,2,11436,2014,2.0,-20.120724346076447,554.5454545454545,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_056,11439,3.48,HOBBIES_2_056_CA_1,2,11439,2014,1.1428571428571428,-0.5714285714285672,147.61904761904762,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_066,11412,3.97,HOBBIES_2_066_CA_1,3,11412,2014,1.0,-20.120724346076447,33.33333333333333,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_072,11424,4.47,HOBBIES_2_072_CA_1,5,11424,2014,1.0,-40.16064257028113,-36.84210526315789,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_073,11428,0.5,HOBBIES_2_073_CA_1,2,11428,2014,0.68,-12.280701754385959,376.0000000000002,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_078,11438,5.97,HOBBIES_2_078_CA_1,2,11438,2014,2.1333333333333333,-14.347202295552364,440.44444444444446,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_084,11437,5.97,HOBBIES_2_084_CA_1,2,11437,2014,1.125,-14.347202295552364,131.25,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_101,11429,0.5,HOBBIES_2_101_CA_1,2,11429,2014,1.7083333333333333,-12.280701754385959,1138.541666666667,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_105,11437,2.47,HOBBIES_2_105_CA_1,2,11437,2014,2.0,-10.83032490974729,362.5,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_107,11428,0.5,HOBBIES_2_107_CA_1,2,11428,2014,2.08,-12.280701754385959,547.1111111111112,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_123,11429,0.5,HOBBIES_2_123_CA_1,2,11429,2014,1.2083333333333333,-12.280701754385959,338.02083333333337,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_125,11408,0.5,HOBBIES_2_125_CA_1,3,11408,2014,3.5,-48.45360824742267,75.0,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_134,11437,4.97,HOBBIES_2_134_CA_1,2,11437,2014,0.875,-28.69440459110474,709.375,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_135,11428,0.5,HOBBIES_2_135_CA_1,2,11428,2014,0.88,-12.280701754385959,516.0000000000002,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_140,11428,2.47,HOBBIES_2_140_CA_1,2,11428,2014,2.72,-10.83032490974729,2438.666666666668,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_141,11429,0.5,HOBBIES_2_141_CA_1,2,11429,2014,1.9166666666666667,-12.280701754385959,1289.5833333333337,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_144,11428,0.5,HOBBIES_2_144_CA_1,2,11428,2014,1.68,-12.280701754385959,4604.000000000002,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_149,11424,0.97,HOBBIES_2_149_CA_1,2,11424,2014,2.4482758620689653,-60.72874493927126,487.58620689655163,HOBBIES_2,HOBBIES
CA_1,HOUSEHOLD_1_004,11432,2.36,HOUSEHOLD_1_004_CA_1,2,11432,2014,7.333333333333333,-0.42194092827004814,121.38364779874213,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_013,11425,4.94,HOUSEHOLD_1_013_CA_1,2,11425,2014,2.6785714285714284,-0.6036217303822755,-53.49702380952381,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_017,11425,4.94,HOUSEHOLD_1_017_CA_1,2,11425,2014,3.5,-0.6036217303822755,-31.640625,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_021,11425,1.94,HOUSEHOLD_1_021_CA_1,2,11425,2014,7.535714285714286,-2.020202020202022,13.489672977624778,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_028,11432,2.88,HOUSEHOLD_1_028_CA_1,3,11432,2014,10.3,-3.0303030303030387,2.360248447204971,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_028,11441,2.78,HOUSEHOLD_1_028_CA_1,3,11441,2014,4.583333333333333,-3.472222222222221,-55.50161812297736,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_030,11425,4.94,HOUSEHOLD_1_030_CA_1,2,11425,2014,10.178571428571429,-0.6036217303822755,24.128919860627196,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_034,11423,3.93,HOUSEHOLD_1_034_CA_1,2,11423,2014,4.933333333333334,-1.0075566750629705,27.490636704119865,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_037,11423,3.93,HOUSEHOLD_1_037_CA_1,3,11423,2014,1.5789473684210529,-1.0075566750629705,-48.85100074128984,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_039,11432,2.88,HOUSEHOLD_1_039_CA_1,3,11432,2014,11.272727272727272,-3.0303030303030387,-10.931537598204278,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_039,11442,2.78,HOUSEHOLD_1_039_CA_1,3,11442,2014,16.181818181818183,-3.472222222222221,43.54838709677422,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_043,11440,2.88,HOUSEHOLD_1_043_CA_1,3,11440,2014,10.333333333333334,-3.0303030303030387,811.764705882353,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_043,11442,2.78,HOUSEHOLD_1_043_CA_1,3,11442,2014,7.090909090909091,-3.472222222222221,-31.378299120234608,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_045,11404,2.63,HOUSEHOLD_1_045_CA_1,2,11404,2014,13.551020408163266,-4.014598540145997,-16.609105180533746,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_047,11424,3.93,HOUSEHOLD_1_047_CA_1,3,11424,2014,9.38888888888889,-1.0075566750629705,14.382402707275798,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_049,11432,4.67,HOUSEHOLD_1_049_CA_1,2,11432,2014,1.380952380952381,-21.775544388609713,-71.14427860696517,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_052,11423,3.93,HOUSEHOLD_1_052_CA_1,3,11423,2014,1.736842105263158,-1.0075566750629705,-41.253869969040245,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_066,11440,2.96,HOUSEHOLD_1_066_CA_1,3,11440,2014,51.69230769230769,-11.377245508982037,125.06482281763178,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_070,11423,3.93,HOUSEHOLD_1_070_CA_1,2,11423,2014,5.166666666666667,-1.0075566750629705,-16.314553990610325,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_074,11424,4.94,HOUSEHOLD_1_074_CA_1,2,11424,2014,2.862068965517241,-0.6036217303822755,4.075235109717856,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_077,11425,6.42,HOUSEHOLD_1_077_CA_1,4,11425,2014,7.923076923076923,-0.92592592592593,51.203758073987075,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_077,11450,1.0,HOUSEHOLD_1_077_CA_1,4,11450,2014,3.5,-84.42367601246106,-55.8252427184466,HOUSEHOLD_1,HOUSEHOLD
