store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_1,FOODS_3_481,11514,3.57,FOODS_3_481_CA_1,3,11514,2015,20.0,-7.98969072164949,-12.772585669781922,FOODS_3,FOODS
CA_1,FOODS_3_485,11548,3.5,FOODS_3_485_CA_1,2,11548,2015,14.6,-12.060301507537686,263.1088082901555,FOODS_3,FOODS
CA_1,FOODS_3_510,11540,2.0,FOODS_3_510_CA_1,2,11540,2015,3.692307692307693,-12.280701754385959,954.9450549450553,FOODS_3,FOODS
CA_1,FOODS_3_511,11523,5.98,FOODS_3_511_CA_1,3,11523,2015,9.272727272727272,-7.716049382716051,-62.97348484848486,FOODS_3,FOODS
CA_1,FOODS_3_538,11515,1.38,FOODS_3_538_CA_1,2,11515,2015,10.31578947368421,-6.756756756756765,41.960405601158854,FOODS_3,FOODS
CA_1,FOODS_3_540,11527,2.88,FOODS_3_540_CA_1,2,11527,2015,5.384615384615385,-3.3557046979865834,-56.98680018206645,FOODS_3,FOODS
CA_1,FOODS_3_565,11503,2.5,FOODS_3_565_CA_1,2,11503,2015,12.64,-6.7164179104477695,170.85714285714286,FOODS_3,FOODS
CA_1,FOODS_3_572,11550,2.5,FOODS_3_572_CA_1,2,11550,2015,29.33333333333333,-10.071942446043158,1646.0317460317458,FOODS_3,FOODS
CA_1,FOODS_3_589,11509,1.0,FOODS_3_589_CA_1,9,11509,2015,6.0,-15.254237288135586,38.46153846153848,FOODS_3,FOODS
CA_1,FOODS_3_589,11526,1.0,FOODS_3_589_CA_1,9,11526,2015,4.75,-15.254237288135586,-18.75,FOODS_3,FOODS
CA_1,FOODS_3_589,11549,1.0,FOODS_3_589_CA_1,9,11549,2015,14.0,-21.875,240.54054054054058,FOODS_3,FOODS
CA_1,FOODS_3_590,11509,2.0,FOODS_3_590_CA_1,3,11509,2015,40.0,-19.354838709677413,682.608695652174,FOODS_3,FOODS
CA_1,FOODS_3_602,11509,2.0,FOODS_3_602_CA_1,3,11509,2015,9.8,-19.354838709677413,204.13793103448276,FOODS_3,FOODS
CA_1,FOODS_3_605,11509,2.0,FOODS_3_605_CA_1,3,11509,2015,10.0,-19.354838709677413,650.0,FOODS_3,FOODS
CA_1,FOODS_3_615,11507,4.48,FOODS_3_615_CA_1,4,11507,2015,1.8,-2.183406113537112,-86.15384615384616,FOODS_3,FOODS
CA_1,FOODS_3_625,11532,2.5,FOODS_3_625_CA_1,3,11532,2015,12.6,-16.666666666666664,-3.3093525179856087,FOODS_3,FOODS
CA_1,FOODS_3_646,11509,2.0,FOODS_3_646_CA_1,3,11509,2015,23.33333333333333,-19.354838709677413,774.9999999999998,FOODS_3,FOODS
CA_1,FOODS_3_647,11509,1.0,FOODS_3_647_CA_1,7,11509,2015,5.833333333333333,-15.254237288135586,-44.9685534591195,FOODS_3,FOODS
CA_1,FOODS_3_647,11525,1.0,FOODS_3_647_CA_1,7,11525,2015,11.666666666666666,-15.254237288135586,-38.053097345132734,FOODS_3,FOODS
CA_1,FOODS_3_653,11543,3.64,FOODS_3_653_CA_1,2,11543,2015,8.3,-8.542713567839188,-45.8421851289833,FOODS_3,FOODS
CA_1,FOODS_3_662,11514,2.0,FOODS_3_662_CA_1,3,11514,2015,7.0,-19.999999999999996,1860.0000000000002,FOODS_3,FOODS
CA_1,FOODS_3_664,11549,1.98,FOODS_3_664_CA_1,2,11549,2015,7.75,-11.607142857142872,3697.5,FOODS_3,FOODS
CA_1,FOODS_3_681,11533,1.0,FOODS_3_681_CA_1,3,11533,2015,179.8,-19.999999999999996,162.48175182481754,FOODS_3,FOODS
CA_1,FOODS_3_686,11513,3.57,FOODS_3_686_CA_1,2,11513,2015,6.475,-7.98969072164949,2.6524390243902296,FOODS_3,FOODS
CA_1,FOODS_3_700,11509,2.0,FOODS_3_700_CA_1,3,11509,2015,24.0,-19.354838709677413,1339.9999999999998,FOODS_3,FOODS
CA_1,FOODS_3_704,11507,4.48,FOODS_3_704_CA_1,4,11507,2015,3.4,-2.183406113537112,-84.64516129032258,FOODS_3,FOODS
CA_1,FOODS_3_707,11509,1.0,FOODS_3_707_CA_1,7,11509,2015,12.833333333333334,-15.254237288135586,16.666666666666675,FOODS_3,FOODS
CA_1,FOODS_3_707,11526,1.0,FOODS_3_707_CA_1,7,11526,2015,14.4,-15.254237288135586,13.454545454545453,FOODS_3,FOODS
CA_1,FOODS_3_719,11514,2.0,FOODS_3_719_CA_1,3,11514,2015,4.0,-19.999999999999996,700.0,FOODS_3,FOODS
CA_1,FOODS_3_733,11515,1.88,FOODS_3_733_CA_1,3,11515,2015,4.133333333333334,-5.05050505050505,-17.33333333333332,FOODS_3,FOODS
CA_1,FOODS_3_753,11523,5.44,FOODS_3_753_CA_1,2,11523,2015,33.93333333333333,-0.7299270072992692,133.67265469061874,FOODS_3,FOODS
CA_1,FOODS_3_755,11530,0.94,FOODS_3_755_CA_1,3,11530,2015,74.17391304347827,-17.543859649122805,248.5980247474174,FOODS_3,FOODS
CA_1,FOODS_3_756,11504,2.5,FOODS_3_756_CA_1,2,11504,2015,54.40816326530612,-6.7164179104477695,67.40973312401883,FOODS_3,FOODS
CA_1,FOODS_3_757,11509,2.0,FOODS_3_757_CA_1,3,11509,2015,63.66666666666666,-19.354838709677413,616.2499999999999,FOODS_3,FOODS
CA_1,FOODS_3_772,11523,5.44,FOODS_3_772_CA_1,2,11523,2015,32.5,-0.7299270072992692,1032.5757575757575,FOODS_3,FOODS
CA_1,FOODS_3_782,11518,2.68,FOODS_3_782_CA_1,3,11518,2015,24.8,-1.4705882352941235,334.0,FOODS_3,FOODS
CA_1,FOODS_3_783,11523,5.44,FOODS_3_783_CA_1,2,11523,2015,43.16666666666666,-0.7299270072992692,103.86721423682404,FOODS_3,FOODS
CA_1,FOODS_3_796,11527,2.5,FOODS_3_796_CA_1,4,11527,2015,8.0,-16.10738255033557,1123.5294117647059,FOODS_3,FOODS
CA_1,FOODS_3_800,11549,1.98,FOODS_3_800_CA_1,2,11549,2015,13.5,-11.607142857142872,4034.375000000001,FOODS_3,FOODS
CA_1,FOODS_3_823,11539,2.5,FOODS_3_823_CA_1,3,11539,2015,14.153846153846152,-13.194444444444443,80.39215686274508,FOODS_3,FOODS
CA_1,HOBBIES_1_006,11519,0.96,HOBBIES_1_006_CA_1,2,11519,2015,2.823529411764706,-4.0000000000000036,-57.422969187675065,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_023,11552,2.97,HOBBIES_1_023_CA_1,2,11552,2015,5.0,-13.66279069767441,-34.83709273182958,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_024,11519,8.56,HOBBIES_1_024_CA_1,2,11519,2015,1.6470588235294117,-4.677060133630285,11.764705882352944,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_027,11520,19.98,HOBBIES_1_027_CA_1,3,11520,2015,4.121212121212121,-3.8035628310062575,106.06060606060606,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_046,11549,18.72,HOBBIES_1_046_CA_1,2,11549,2015,6.0,-1.3698630136986356,45.544554455445564,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_069,11513,13.23,HOBBIES_1_069_CA_1,2,11513,2015,1.85,-3.28947368421052,-10.925925925925927,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_077,11515,9.86,HOBBIES_1_077_CA_1,3,11515,2015,2.1875,-1.2024048096192508,720.3125000000002,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_077,11546,9.46,HOBBIES_1_077_CA_1,3,11546,2015,3.4285714285714284,-4.056795131845825,56.73469387755101,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_083,11527,15.92,HOBBIES_1_083_CA_1,2,11527,2015,4.269230769230769,-8.924485125858128,3742.307692307693,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_090,11506,0.84,HOBBIES_1_090_CA_1,5,11506,2015,16.0,-14.28571428571429,-46.06741573033708,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_090,11511,0.84,HOBBIES_1_090_CA_1,5,11511,2015,31.0,-14.28571428571429,-3.875968992248058,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_093,11540,19.96,HOBBIES_1_093_CA_1,2,11540,2015,1.8461538461538465,-2.060843964671233,7.023411371237476,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_098,11505,13.98,HOBBIES_1_098_CA_1,2,11505,2015,4.916666666666667,-9.689922480620151,251.19047619047623,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_099,11505,13.98,HOBBIES_1_099_CA_1,2,11505,2015,6.333333333333333,-9.689922480620151,691.6666666666666,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_111,11529,2.92,HOBBIES_1_111_CA_1,2,11529,2015,3.2916666666666665,-6.410256410256421,354.563492063492,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_125,11502,11.73,HOBBIES_1_125_CA_1,2,11502,2015,3.411764705882353,-2.086811352253759,127.45098039215685,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_137,11539,8.98,HOBBIES_1_137_CA_1,2,11539,2015,10.0,-5.27426160337553,78.89908256880736,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_139,11515,2.46,HOBBIES_1_139_CA_1,2,11515,2015,6.684210526315789,-6.4638783269961975,-4.511278195488721,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_141,11505,13.98,HOBBIES_1_141_CA_1,2,11505,2015,12.416666666666666,-9.689922480620151,343.4523809523809,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_147,11521,9.97,HOBBIES_1_147_CA_1,3,11521,2015,51.28125,-8.866544789762331,52.62276785714286,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_152,11515,4.86,HOBBIES_1_152_CA_1,2,11515,2015,4.2631578947368425,-2.409638554216864,27.89473684210528,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_160,11541,19.96,HOBBIES_1_160_CA_1,2,11541,2015,5.166666666666667,-2.060843964671233,48.13519813519815,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_176,11530,3.0,HOBBIES_1_176_CA_1,3,11530,2015,2.0,-49.4949494949495,19.999999999999996,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_186,11526,15.92,HOBBIES_1_186_CA_1,2,11526,2015,6.444444444444445,-8.924485125858128,4088.88888888889,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_204,11550,9.72,HOBBIES_1_204_CA_1,2,11550,2015,4.333333333333333,-2.605210420841686,-14.698162729658804,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_206,11517,2.92,HOBBIES_1_206_CA_1,3,11517,2015,9.235294117647058,-7.006369426751602,18.045112781954884,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_206,11550,2.72,HOBBIES_1_206_CA_1,3,11550,2015,7.666666666666667,-6.849315068493144,-16.98513800424627,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_210,11529,5.47,HOBBIES_1_210_CA_1,2,11529,2015,0.0,-6.972789115646261,,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_211,11516,4.72,HOBBIES_1_211_CA_1,2,11516,2015,13.135135135135137,-5.220883534136556,92.80932308455247,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_220,11529,2.92,HOBBIES_1_220_CA_1,2,11529,2015,3.1666666666666665,-6.410256410256421,141.66666666666666,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_241,11529,19.94,HOBBIES_1_241_CA_1,2,11529,2015,33.75,-8.448117539026633,670.6692913385826,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_253,11521,12.78,HOBBIES_1_253_CA_1,3,11521,2015,3.15625,-6.5106071689831735,-35.58673469387755,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_258,11520,11.78,HOBBIES_1_258_CA_1,3,11520,2015,6.575757575757576,-3.7581699346405317,-11.668928086838537,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_269,11503,11.73,HOBBIES_1_269_CA_1,2,11503,2015,2.48,-2.086811352253759,-42.769230769230774,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_279,11530,3.78,HOBBIES_1_279_CA_1,2,11530,2015,7.173913043478261,-5.025125628140703,106.93979933110364,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_300,11538,8.98,HOBBIES_1_300_CA_1,2,11538,2015,15.6,-5.27426160337553,-3.766233766233762,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_303,11518,8.56,HOBBIES_1_303_CA_1,2,11518,2015,1.6,-4.677060133630285,-31.428571428571416,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_310,11515,4.86,HOBBIES_1_310_CA_1,3,11515,2015,3.5185185185185186,-2.409638554216864,-13.479052823315108,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_315,11513,2.97,HOBBIES_1_315_CA_1,3,11513,2015,2.0,-40.241448692152915,23.809523809523814,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_318,11539,3.96,HOBBIES_1_318_CA_1,2,11539,2015,2.7142857142857144,-7.476635514018692,20.292207792207794,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_319,11519,0.96,HOBBIES_1_319_CA_1,2,11519,2015,19.852941176470587,-4.0000000000000036,8.392494929006089,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_342,11541,19.96,HOBBIES_1_342_CA_1,2,11541,2015,3.5,-2.060843964671233,7.089552238805985,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_344,11521,11.78,HOBBIES_1_344_CA_1,3,11521,2015,9.3125,-3.7581699346405317,69.31818181818181,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_352,11514,2.46,HOBBIES_1_352_CA_1,2,11514,2015,5.0,-6.4638783269961975,-47.76119402985074,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_358,11515,2.46,HOBBIES_1_358_CA_1,2,11515,2015,10.86842105263158,-6.4638783269961975,0.016144656118832756,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_359,11550,0.97,HOBBIES_1_359_CA_1,3,11550,2015,1.5,-34.013605442176875,-1.3157894736842146,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_362,11516,9.86,HOBBIES_1_362_CA_1,3,11516,2015,1.0,-1.2024048096192508,45.45454545454546,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_362,11546,9.46,HOBBIES_1_362_CA_1,3,11546,2015,1.1428571428571428,-4.056795131845825,14.28571428571428,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_379,11503,2.12,HOBBIES_1_379_CA_1,3,11503,2015,6.9,-5.35714285714286,-42.49999999999999,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_387,11504,0.84,HOBBIES_1_387_CA_1,6,11504,2015,16.0,-14.28571428571429,-39.047619047619044,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_387,11506,0.84,HOBBIES_1_387_CA_1,6,11506,2015,28.33333333333333,-14.28571428571429,28.78787878787876,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_389,11503,5.97,HOBBIES_1_389_CA_1,5,11503,2015,1.0,-50.125313283208015,-25.0,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_389,11506,5.99,HOBBIES_1_389_CA_1,5,11506,2015,2.0,-49.95822890559732,0.0,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_403,11512,13.23,HOBBIES_1_403_CA_1,2,11512,2015,1.3170731707317074,-3.28947368421052,5.36585365853659,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_412,11526,1.98,HOBBIES_1_412_CA_1,2,11526,2015,7.0,-4.807692307692313,63.96396396396398,HOBBIES_1,HOBBIES
CA_1,HOBBIES_2_034,11527,2.5,HOBBIES_2_034_CA_1,2,11527,2015,1.6153846153846154,-15.82491582491583,296.50349650349654,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_036,11522,0.88,HOBBIES_2_036_CA_1,2,11522,2015,7.258064516129032,-9.278350515463918,10.887096774193527,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_049,11527,2.5,HOBBIES_2_049_CA_1,2,11527,2015,0.8076923076923077,-15.82491582491583,211.53846153846163,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_055,11531,2.5,HOBBIES_2_055_CA_1,2,11531,2015,0.3181818181818182,-15.82491582491583,146.59090909090912,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_056,11544,1.94,HOBBIES_2_056_CA_1,2,11544,2015,1.3333333333333333,-44.25287356321839,95.55555555555554,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_075,11508,0.05,HOBBIES_2_075_CA_1,3,11508,2015,4.5,-98.26388888888889,-25.0,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_103,11527,2.5,HOBBIES_2_103_CA_1,2,11527,2015,4.461538461538462,-15.82491582491583,346.1538461538462,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_138,11539,0.87,HOBBIES_2_138_CA_1,3,11539,2015,0.5,-10.309278350515461,8.333333333333348,HOBBIES_2,HOBBIES
CA_1,HOUSEHOLD_1_010,11549,3.12,HOUSEHOLD_1_010_CA_1,2,11549,2015,3.0,-1.577287066246047,-59.2797783933518,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_019,11538,0.97,HOUSEHOLD_1_019_CA_1,2,11538,2015,19.8,-1.0204081632653073,-41.21874999999999,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_028,11502,2.74,HOUSEHOLD_1_028_CA_1,4,11502,2015,4.2727272727272725,-1.4388489208632893,42.42424242424241,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_028,11512,2.68,HOUSEHOLD_1_028_CA_1,4,11512,2015,5.2,-2.1897810218978075,21.702127659574487,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_032,11532,10.48,HOUSEHOLD_1_032_CA_1,2,11532,2015,48.142857142857146,-3.4990791896869156,1113.0483689538808,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_033,11524,3.97,HOUSEHOLD_1_033_CA_1,2,11524,2015,14.241379310344827,-11.185682326621915,3697.701149425287,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_039,11502,2.74,HOUSEHOLD_1_039_CA_1,4,11502,2015,14.181818181818182,-1.4388489208632893,35.064935064935064,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_039,11512,2.68,HOUSEHOLD_1_039_CA_1,4,11512,2015,12.35,-2.1897810218978075,-12.916666666666664,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_043,11502,2.74,HOUSEHOLD_1_043_CA_1,4,11502,2015,8.363636363636363,-1.4388489208632893,4.545454545454541,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_043,11512,2.68,HOUSEHOLD_1_043_CA_1,4,11512,2015,4.315789473684211,-2.1897810218978075,-48.398169336384434,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_045,11502,2.48,HOUSEHOLD_1_045_CA_1,3,11502,2015,20.804878048780488,-5.703422053231932,1980.4878048780488,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_055,11509,3.97,HOUSEHOLD_1_055_CA_1,2,11509,2015,12.818181818181818,-0.2512562814070307,-1.3986013986013957,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_060,11551,22.97,HOUSEHOLD_1_060_CA_1,3,11551,2015,1.0,-23.356690023356684,-37.80487804878049,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_063,11506,9.97,HOUSEHOLD_1_063_CA_1,2,11506,2015,3.8297872340425534,-9.115770282588876,228.2674772036474,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_067,11523,3.97,HOUSEHOLD_1_067_CA_1,2,11523,2015,12.5,-11.185682326621915,4007.142857142858,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_071,11514,2.24,HOUSEHOLD_1_071_CA_1,4,11514,2015,26.13793103448276,-0.8849557522123686,56.259370314842606,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_128,11502,2.48,HOUSEHOLD_1_128_CA_1,3,11502,2015,12.609756097560975,-5.703422053231932,404.390243902439,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_136,11524,3.97,HOUSEHOLD_1_136_CA_1,2,11524,2015,11.275862068965518,-11.185682326621915,2360.188087774295,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_150,11505,8.98,HOUSEHOLD_1_150_CA_1,3,11505,2015,1.0,-28.044871794871796,150.0,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_154,11515,2.96,HOUSEHOLD_1_154_CA_1,2,11515,2015,6.894736842105263,-12.426035502958577,1968.4210526315792,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_161,11514,11.93,HOUSEHOLD_1_161_CA_1,4,11514,2015,1.5,-7.375776397515532,133.33333333333331,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_161,11517,11.93,HOUSEHOLD_1_161_CA_1,4,11517,2015,4.0,-7.375776397515532,50.0,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_165,11526,2.0,HOUSEHOLD_1_165_CA_1,3,11526,2015,4.5,-88.87033945464663,-33.52272727272727,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_168,11528,2.0,HOUSEHOLD_1_168_CA_1,3,11528,2015,6.5,-32.659932659932664,0.0,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_169,11543,2.94,HOUSEHOLD_1_169_CA_1,3,11543,2015,25.8,-10.365853658536583,3.200000000000003,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_185,11528,2.78,HOUSEHOLD_1_185_CA_1,2,11528,2015,17.44,-3.135888501742168,46.20359281437128,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_186,11503,2.97,HOUSEHOLD_1_186_CA_1,2,11503,2015,18.04,-14.409221902017288,238.24999999999997,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_208,11504,0.93,HOUSEHOLD_1_208_CA_1,2,11504,2015,11.510204081632653,-4.123711340206182,-14.739229024943313,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_209,11527,3.47,HOUSEHOLD_1_209_CA_1,2,11527,2015,3.230769230769231,-4.143646408839774,58.60139860139859,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_231,11537,2.77,HOUSEHOLD_1_231_CA_1,3,11537,2015,6.5,-7.0469798657718075,0.6276150627614996,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_245,11502,2.48,HOUSEHOLD_1_245_CA_1,3,11502,2015,13.585365853658535,-5.703422053231932,443.4146341463414,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_253,11528,2.5,HOUSEHOLD_1_253_CA_1,3,11528,2015,12.5,-30.939226519337016,332.09876543209884,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_276,11536,15.0,HOUSEHOLD_1_276_CA_1,3,11536,2015,1.5,-16.52754590984974,-18.181818181818176,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_277,11538,0.97,HOUSEHOLD_1_277_CA_1,2,11538,2015,15.066666666666666,-1.0204081632653073,-59.82222222222222,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_293,11503,10.98,HOUSEHOLD_1_293_CA_1,3,11503,2015,5.733333333333333,-11.948676824378513,760.0000000000001,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_304,11515,2.24,HOUSEHOLD_1_304_CA_1,4,11515,2015,40.892857142857146,-0.8849557522123686,13.067807768268636,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_322,11528,2.78,HOUSEHOLD_1_322_CA_1,2,11528,2015,13.16,-3.135888501742168,20.813114754098372,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_323,11525,4.97,HOUSEHOLD_1_323_CA_1,3,11525,2015,2.7,-5.152671755725202,575.0,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_333,11514,2.97,HOUSEHOLD_1_333_CA_1,2,11514,2015,2.58974358974359,-14.161849710982654,1108.5470085470092,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_334,11538,0.97,HOUSEHOLD_1_334_CA_1,2,11538,2015,83.2,-1.0204081632653073,8.42249657064471,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_339,11538,0.97,HOUSEHOLD_1_339_CA_1,2,11538,2015,27.4,-1.0204081632653073,-38.86083382266589,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_348,11504,1.86,HOUSEHOLD_1_348_CA_1,2,11504,2015,14.142857142857142,-6.060606060606055,-7.259953161592514,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_349,11543,2.94,HOUSEHOLD_1_349_CA_1,3,11543,2015,13.1,-10.365853658536583,-6.428571428571428,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_351,11538,0.97,HOUSEHOLD_1_351_CA_1,2,11538,2015,40.6,-1.0204081632653073,-2.168674698795181,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_359,11547,5.98,HOUSEHOLD_1_359_CA_1,2,11547,2015,5.666666666666667,-14.326647564469909,-20.734126984126977,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_388,11527,3.47,HOUSEHOLD_1_388_CA_1,2,11527,2015,4.461538461538462,-4.143646408839774,77.14932126696831,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_393,11523,1.49,HOUSEHOLD_1_393_CA_1,3,11523,2015,6.0,-24.74747474747475,-9.210526315789469,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_404,11502,2.48,HOUSEHOLD_1_404_CA_1,3,11502,2015,10.951219512195122,-5.703422053231932,265.0406504065041,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_409,11543,2.94,HOUSEHOLD_1_409_CA_1,3,11543,2015,42.5,-10.365853658536583,37.09677419354838,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_410,11524,3.97,HOUSEHOLD_1_410_CA_1,2,11524,2015,50.41379310344828,-11.185682326621915,2649.8432601880877,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_418,11538,0.97,HOUSEHOLD_1_418_CA_1,2,11538,2015,91.86666666666666,-1.0204081632653073,42.31281424106535,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_436,11519,8.97,HOUSEHOLD_1_436_CA_1,3,11519,2015,0.5555555555555556,-10.030090270812442,-76.01010101010101,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_447,11538,0.97,HOUSEHOLD_1_447_CA_1,2,11538,2015,61.8,-1.0204081632653073,29.174917491749163,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_448,11538,0.97,HOUSEHOLD_1_448_CA_1,2,11538,2015,37.46666666666667,-1.0204081632653073,48.926080892608105,HOUSEHOLD_1,HOUSEHOLD
