store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_1,HOUSEHOLD_2_267,11606,1.93,HOUSEHOLD_2_267_CA_1,2,11606,2016,5.090909090909091,-2.5252525252525304,-53.00699300699301,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_282,11602,5.84,HOUSEHOLD_2_282_CA_1,2,11602,2016,4.666666666666667,-9.876543209876553,55.55555555555556,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_287,11606,1.94,HOUSEHOLD_2_287_CA_1,2,11606,2016,5.636363636363637,-1.5228426395939132,141.55844155844161,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_289,11609,5.74,HOUSEHOLD_2_289_CA_1,2,11609,2016,5.25,-3.0405405405405372,844.9999999999999,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_299,11612,1.23,HOUSEHOLD_2_299_CA_1,2,11612,2016,9.2,-0.8064516129032251,2108.0,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_309,11616,2.46,HOUSEHOLD_2_309_CA_1,2,11616,2016,1.0,-0.8064516129032251,700.0,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_339,11602,6.46,HOUSEHOLD_2_339_CA_1,2,11602,2016,0.7333333333333333,-7.317073170731703,-26.66666666666667,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_344,11606,5.74,HOUSEHOLD_2_344_CA_1,2,11606,2016,5.454545454545454,-3.0405405405405372,718.1818181818181,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_361,11614,4.94,HOUSEHOLD_2_361_CA_1,3,11614,2016,1.5,-28.818443804034576,-16.000000000000004,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_366,11608,4.17,HOUSEHOLD_2_366_CA_1,2,11608,2016,2.6666666666666665,-2.3419203747072515,433.3333333333333,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_372,11606,8.44,HOUSEHOLD_2_372_CA_1,2,11606,2016,1.5454545454545454,-0.4716981132075526,209.0909090909091,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_396,11610,8.44,HOUSEHOLD_2_396_CA_1,2,11610,2016,1.2857142857142858,-0.4716981132075526,542.8571428571429,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_414,11613,5.74,HOUSEHOLD_2_414_CA_1,2,11613,2016,2.0,-3.0405405405405372,766.666666666667,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_415,11616,2.46,HOUSEHOLD_2_415_CA_1,2,11616,2016,1.0,-0.8064516129032251,1500.0,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_419,11616,4.97,HOUSEHOLD_2_419_CA_1,2,11616,2016,1.0,-9.140767824497253,-57.89473684210527,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_427,11613,3.48,HOUSEHOLD_2_427_CA_1,2,11613,2016,3.0,-5.177111716621252,875.0,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_432,11617,4.97,HOUSEHOLD_2_432_CA_1,2,11617,2016,,-9.140767824497253,0.0,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_444,11616,5.97,HOUSEHOLD_2_444_CA_1,2,11616,2016,8.0,-7.727975270479137,106.4516129032258,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_458,11609,3.96,HOUSEHOLD_2_458_CA_1,2,11609,2016,0.75,-0.5025125628140725,125.0,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_466,11602,6.46,HOUSEHOLD_2_466_CA_1,2,11602,2016,3.333333333333333,-7.317073170731703,33.33333333333333,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_470,11606,0.88,HOUSEHOLD_2_470_CA_1,2,11606,2016,11.363636363636363,-9.278350515463918,6.534090909090917,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_477,11606,5.74,HOUSEHOLD_2_477_CA_1,2,11606,2016,9.545454545454543,-3.0405405405405372,1809.0909090909086,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_491,11603,6.96,HOUSEHOLD_2_491_CA_1,2,11603,2016,2.142857142857143,-0.1434720229555153,7.14285714285714,HOUSEHOLD_2,HOUSEHOLD
CA_1,HOUSEHOLD_2_498,11606,2.96,HOUSEHOLD_2_498_CA_1,2,11606,2016,5.727272727272728,-0.6711409395973145,18.495297805642675,HOUSEHOLD_2,HOUSEHOLD
CA_2,FOODS_1_028,11609,2.5,FOODS_1_028_CA_2,3,11609,2016,2.0,-16.10738255033557,19.999999999999996,FOODS_1,FOODS
CA_2,FOODS_1_058,11610,1.5,FOODS_1_058_CA_2,3,11610,2016,2.5,-23.469387755102044,47.058823529411775,FOODS_1,FOODS
CA_2,FOODS_1_079,11603,4.58,FOODS_1_079_CA_2,3,11603,2016,0.2857142857142857,-20.209059233449477,-57.14285714285714,FOODS_1,FOODS
CA_2,FOODS_1_095,11603,3.12,FOODS_1_095_CA_2,6,11603,2016,1.0,-0.31948881789136685,0.0,FOODS_1,FOODS
CA_2,FOODS_1_098,11602,4.43,FOODS_1_098_CA_2,4,11602,2016,1.3,-3.27510917030569,30.000000000000004,FOODS_1,FOODS
CA_2,FOODS_1_110,11609,1.5,FOODS_1_110_CA_2,3,11609,2016,4.6,-23.469387755102044,-5.909090909090919,FOODS_1,FOODS
CA_2,FOODS_1_192,11610,1.98,FOODS_1_192_CA_2,3,11610,2016,2.5,-11.607142857142872,47.058823529411775,FOODS_1,FOODS
CA_2,FOODS_1_210,11609,1.5,FOODS_1_210_CA_2,3,11609,2016,8.2,-23.469387755102044,154.4827586206896,FOODS_1,FOODS
CA_2,FOODS_2_008,11610,2.0,FOODS_2_008_CA_2,3,11610,2016,1.0,-19.999999999999996,-65.51724137931035,FOODS_2,FOODS
CA_2,FOODS_2_021,11607,0.94,FOODS_2_021_CA_2,3,11607,2016,12.9,-4.081632653061229,-0.7692307692307665,FOODS_2,FOODS
CA_2,FOODS_2_029,11611,7.98,FOODS_2_029_CA_2,3,11611,2016,4.0,-20.040080160320638,-77.20207253886011,FOODS_2,FOODS
CA_2,FOODS_2_031,11610,1.98,FOODS_2_031_CA_2,3,11610,2016,1.2,-9.174311926605515,0.0,FOODS_2,FOODS
CA_2,FOODS_2_032,11609,1.98,FOODS_2_032_CA_2,3,11609,2016,0.6666666666666666,-9.174311926605515,500.0,FOODS_2,FOODS
CA_2,FOODS_2_036,11608,3.5,FOODS_2_036_CA_2,3,11608,2016,8.333333333333334,-6.417112299465244,-9.909909909909908,FOODS_2,FOODS
CA_2,FOODS_2_040,11609,2.0,FOODS_2_040_CA_2,3,11609,2016,0.8,-19.999999999999996,-67.27272727272727,FOODS_2,FOODS
CA_2,FOODS_2_042,11606,1.98,FOODS_2_042_CA_2,3,11606,2016,0.8888888888888888,-9.174311926605515,6.666666666666665,FOODS_2,FOODS
CA_2,FOODS_2_048,11613,7.97,FOODS_2_048_CA_2,3,11613,2016,3.25,-0.12531328320802837,106.81818181818184,FOODS_2,FOODS
CA_2,FOODS_2_067,11609,1.98,FOODS_2_067_CA_2,3,11609,2016,1.5,-9.174311926605515,-3.57142857142857,FOODS_2,FOODS
CA_2,FOODS_2_070,11607,4.98,FOODS_2_070_CA_2,3,11607,2016,0.0909090909090909,-16.722408026755854,-98.7012987012987,FOODS_2,FOODS
CA_2,FOODS_2_074,11612,2.5,FOODS_2_074_CA_2,2,11612,2016,22.0,-2.7237354085603016,70.32258064516131,FOODS_2,FOODS
CA_2,FOODS_2_077,11607,5.92,FOODS_2_077_CA_2,3,11607,2016,4.3,-8.64197530864198,131.53846153846155,FOODS_2,FOODS
CA_2,FOODS_2_080,11606,1.98,FOODS_2_080_CA_2,3,11606,2016,1.0,-9.174311926605515,-50.0,FOODS_2,FOODS
CA_2,FOODS_2_092,11609,3.5,FOODS_2_092_CA_2,3,11609,2016,12.5,-6.417112299465244,18.42105263157896,FOODS_2,FOODS
CA_2,FOODS_2_097,11604,6.98,FOODS_2_097_CA_2,2,11604,2016,3.8461538461538463,-11.195928753180661,53.846153846153854,FOODS_2,FOODS
CA_2,FOODS_2_121,11605,1.58,FOODS_2_121_CA_2,2,11605,2016,7.75,-11.235955056179769,-0.6410256410256387,FOODS_2,FOODS
CA_2,FOODS_2_126,11614,3.0,FOODS_2_126_CA_2,3,11614,2016,1.3333333333333333,-38.52459016393443,-76.66666666666667,FOODS_2,FOODS
CA_2,FOODS_2_128,11607,0.94,FOODS_2_128_CA_2,3,11607,2016,42.3,-4.081632653061229,16.422018348623844,FOODS_2,FOODS
CA_2,FOODS_2_155,11607,2.0,FOODS_2_155_CA_2,3,11607,2016,0.375,-19.999999999999996,-86.875,FOODS_2,FOODS
CA_2,FOODS_2_165,11605,3.48,FOODS_2_165_CA_2,3,11605,2016,1.5,-12.34256926952142,650.0,FOODS_2,FOODS
CA_2,FOODS_2_166,11610,1.98,FOODS_2_166_CA_2,3,11610,2016,1.4,-9.174311926605515,249.99999999999994,FOODS_2,FOODS
CA_2,FOODS_2_178,11610,2.0,FOODS_2_178_CA_2,3,11610,2016,1.5,-19.999999999999996,15.384615384615374,FOODS_2,FOODS
CA_2,FOODS_2_206,11611,7.98,FOODS_2_206_CA_2,3,11611,2016,2.25,-20.040080160320638,-77.29357798165137,FOODS_2,FOODS
CA_2,FOODS_2_212,11614,3.0,FOODS_2_212_CA_2,3,11614,2016,8.0,-38.52459016393443,-13.846153846153852,FOODS_2,FOODS
CA_2,FOODS_2_213,11605,3.48,FOODS_2_213_CA_2,3,11605,2016,4.75,-12.34256926952142,2275.0,FOODS_2,FOODS
CA_2,FOODS_2_214,11609,2.0,FOODS_2_214_CA_2,3,11609,2016,0.6,-19.999999999999996,-84.11764705882354,FOODS_2,FOODS
CA_2,FOODS_2_222,11612,2.5,FOODS_2_222_CA_2,2,11612,2016,41.4,-2.7237354085603016,44.41860465116279,FOODS_2,FOODS
CA_2,FOODS_2_238,11605,1.58,FOODS_2_238_CA_2,2,11605,2016,8.5,-11.235955056179769,1.1904761904761862,FOODS_2,FOODS
CA_2,FOODS_2_240,11606,1.98,FOODS_2_240_CA_2,3,11606,2016,2.6,-9.174311926605515,122.85714285714286,FOODS_2,FOODS
CA_2,FOODS_2_246,11611,1.98,FOODS_2_246_CA_2,3,11611,2016,1.8,-9.174311926605515,296.0000000000001,FOODS_2,FOODS
CA_2,FOODS_2_252,11605,3.48,FOODS_2_252_CA_2,3,11605,2016,2.5,-12.34256926952142,1150.0,FOODS_2,FOODS
CA_2,FOODS_2_254,11607,5.92,FOODS_2_254_CA_2,2,11607,2016,1.3,-8.64197530864198,30.000000000000004,FOODS_2,FOODS
CA_2,FOODS_2_270,11605,2.98,FOODS_2_270_CA_2,3,11605,2016,6.4,-14.121037463976949,357.1428571428572,FOODS_2,FOODS
CA_2,FOODS_2_279,11612,2.5,FOODS_2_279_CA_2,2,11612,2016,8.4,-2.7237354085603016,1.81818181818183,FOODS_2,FOODS
CA_2,FOODS_2_283,11603,1.0,FOODS_2_283_CA_2,3,11603,2016,7.5,-32.432432432432435,-19.64285714285715,FOODS_2,FOODS
CA_2,FOODS_2_287,11609,2.0,FOODS_2_287_CA_2,3,11609,2016,1.6666666666666667,-19.999999999999996,0.0,FOODS_2,FOODS
CA_2,FOODS_2_297,11608,3.5,FOODS_2_297_CA_2,3,11608,2016,3.6666666666666665,-6.417112299465244,83.33333333333333,FOODS_2,FOODS
CA_2,FOODS_2_298,11602,11.97,FOODS_2_298_CA_2,3,11602,2016,1.5,-14.31639226914817,200.0,FOODS_2,FOODS
CA_2,FOODS_2_300,11607,5.92,FOODS_2_300_CA_2,3,11607,2016,2.4,-8.64197530864198,86.66666666666664,FOODS_2,FOODS
CA_2,FOODS_2_302,11612,7.98,FOODS_2_302_CA_2,3,11612,2016,1.6666666666666667,-20.040080160320638,-84.375,FOODS_2,FOODS
CA_2,FOODS_2_303,11611,1.98,FOODS_2_303_CA_2,3,11611,2016,2.5,-9.174311926605515,450.0000000000001,FOODS_2,FOODS
CA_2,FOODS_2_307,11612,2.5,FOODS_2_307_CA_2,2,11612,2016,10.8,-2.7237354085603016,4.516129032258065,FOODS_2,FOODS
CA_2,FOODS_2_310,11605,3.48,FOODS_2_310_CA_2,3,11605,2016,5.4,-12.34256926952142,2600.0,FOODS_2,FOODS
CA_2,FOODS_2_324,11607,2.0,FOODS_2_324_CA_2,3,11607,2016,0.4285714285714285,-19.999999999999996,-62.5,FOODS_2,FOODS
CA_2,FOODS_2_333,11606,3.04,FOODS_2_333_CA_2,3,11606,2016,9.5,-6.172839506172845,3.6363636363636376,FOODS_2,FOODS
CA_2,FOODS_2_336,11610,2.0,FOODS_2_336_CA_2,3,11610,2016,1.2,-19.999999999999996,19.999999999999996,FOODS_2,FOODS
CA_2,FOODS_2_337,11607,5.92,FOODS_2_337_CA_2,3,11607,2016,1.2,-8.64197530864198,40.000000000000014,FOODS_2,FOODS
CA_2,FOODS_2_339,11608,3.5,FOODS_2_339_CA_2,3,11608,2016,7.666666666666667,-6.417112299465244,17.948717948717952,FOODS_2,FOODS
CA_2,FOODS_2_341,11613,2.0,FOODS_2_341_CA_2,3,11613,2016,1.5,-19.999999999999996,1850.0000000000007,FOODS_2,FOODS
CA_2,FOODS_2_345,11613,7.97,FOODS_2_345_CA_2,3,11613,2016,5.0,-0.12531328320802837,-34.78260869565217,FOODS_2,FOODS
CA_2,FOODS_2_350,11606,3.98,FOODS_2_350_CA_2,4,11606,2016,3.0,-21.653543307086622,1700.0000000000007,FOODS_2,FOODS
CA_2,FOODS_2_350,11616,4.98,FOODS_2_350_CA_2,4,11616,2016,3.0,-1.9685039370078705,0.0,FOODS_2,FOODS
CA_2,FOODS_2_354,11616,4.98,FOODS_2_354_CA_2,2,11616,2016,3.0,-1.9685039370078705,11.627906976744185,FOODS_2,FOODS
CA_2,FOODS_2_358,11609,2.0,FOODS_2_358_CA_2,3,11609,2016,1.8333333333333333,-19.999999999999996,-36.53846153846154,FOODS_2,FOODS
CA_2,FOODS_2_360,11607,0.94,FOODS_2_360_CA_2,3,11607,2016,48.7,-4.081632653061229,10.681818181818192,FOODS_2,FOODS
CA_2,FOODS_2_362,11604,6.98,FOODS_2_362_CA_2,2,11604,2016,2.3076923076923075,-11.195928753180661,15.384615384615374,FOODS_2,FOODS
CA_2,FOODS_2_363,11613,2.0,FOODS_2_363_CA_2,3,11613,2016,7.0,-19.999999999999996,152.77777777777777,FOODS_2,FOODS
CA_2,FOODS_2_395,11605,3.48,FOODS_2_395_CA_2,3,11605,2016,1.5,-12.34256926952142,650.0,FOODS_2,FOODS
CA_2,FOODS_3_003,11606,3.64,FOODS_3_003_CA_2,2,11606,2016,3.636363636363636,-8.542713567839188,990.9090909090909,FOODS_3,FOODS
CA_2,FOODS_3_024,11611,0.88,FOODS_3_024_CA_2,3,11611,2016,0.3333333333333333,-12.0,-80.70175438596492,FOODS_3,FOODS
CA_2,FOODS_3_054,11609,1.94,FOODS_3_054_CA_2,2,11609,2016,10.375,-11.009174311926618,3012.5,FOODS_3,FOODS
CA_2,FOODS_3_068,11607,1.48,FOODS_3_068_CA_2,4,11607,2016,2.0,-40.800000000000004,55.555555555555536,FOODS_3,FOODS
CA_2,FOODS_3_092,11616,3.33,FOODS_3_092_CA_2,3,11616,2016,1.0,-16.331658291457284,-88.73239436619718,FOODS_3,FOODS
CA_2,FOODS_3_120,11606,3.33,FOODS_3_120_CA_2,3,11606,2016,64.5,-33.13253012048193,-40.825688073394495,FOODS_3,FOODS
CA_2,FOODS_3_123,11608,2.48,FOODS_3_123_CA_2,2,11608,2016,5.0,-7.462686567164189,3900.0,FOODS_3,FOODS
CA_2,FOODS_3_128,11605,2.5,FOODS_3_128_CA_2,3,11605,2016,0.8571428571428571,-16.10738255033557,328.57142857142856,FOODS_3,FOODS
CA_2,FOODS_3_147,11606,2.98,FOODS_3_147_CA_2,2,11606,2016,29.90909090909091,-16.759776536312852,1096.3636363636365,FOODS_3,FOODS
CA_2,FOODS_3_152,11613,2.5,FOODS_3_152_CA_2,2,11613,2016,17.25,-13.194444444444443,103.86363636363636,FOODS_3,FOODS
CA_2,FOODS_3_158,11616,5.98,FOODS_3_158_CA_2,2,11616,2016,4.0,-4.1666666666666625,392.3076923076923,FOODS_3,FOODS
CA_2,FOODS_3_160,11607,2.48,FOODS_3_160_CA_2,2,11607,2016,4.0,-7.462686567164189,2700.0000000000014,FOODS_3,FOODS
CA_2,FOODS_3_174,11612,5.64,FOODS_3_174_CA_2,3,11612,2016,12.2,-12.962962962962976,43.529411764705884,FOODS_3,FOODS
CA_2,FOODS_3_175,11605,6.98,FOODS_3_175_CA_2,3,11605,2016,8.0,-6.68449197860963,566.6666666666667,FOODS_3,FOODS
CA_2,FOODS_3_176,11611,1.5,FOODS_3_176_CA_2,2,11611,2016,30.83333333333333,-8.536585365853655,36.21151271753678,FOODS_3,FOODS
CA_2,FOODS_3_198,11606,5.48,FOODS_3_198_CA_2,3,11606,2016,1.8333333333333333,-14.90683229813664,450.0,FOODS_3,FOODS
CA_2,FOODS_3_210,11616,1.98,FOODS_3_210_CA_2,2,11616,2016,1.0,-9.174311926605515,1500.0,FOODS_3,FOODS
CA_2,FOODS_3_224,11602,3.98,FOODS_3_224_CA_2,2,11602,2016,13.4,-11.16071428571429,3.076923076923088,FOODS_3,FOODS
CA_2,FOODS_3_227,11614,2.5,FOODS_3_227_CA_2,2,11614,2016,30.666666666666668,-6.7164179104477695,95.15151515151517,FOODS_3,FOODS
CA_2,FOODS_3_238,11604,3.27,FOODS_3_238_CA_2,2,11604,2016,14.153846153846152,-11.141304347826086,197.97570850202425,FOODS_3,FOODS
CA_2,FOODS_3_244,11607,9.86,FOODS_3_244_CA_2,2,11607,2016,3.9,-0.2024291497975894,582.5,FOODS_3,FOODS
CA_2,FOODS_3_257,11602,3.98,FOODS_3_257_CA_2,2,11602,2016,21.53333333333333,-11.16071428571429,43.55555555555555,FOODS_3,FOODS
CA_2,FOODS_3_261,11603,3.98,FOODS_3_261_CA_2,2,11603,2016,11.5,-11.16071428571429,3350.0,FOODS_3,FOODS
CA_2,FOODS_3_275,11609,1.98,FOODS_3_275_CA_2,3,11609,2016,3.5,-20.799999999999997,162.5,FOODS_3,FOODS
CA_2,FOODS_3_276,11609,3.98,FOODS_3_276_CA_2,3,11609,2016,0.125,-11.16071428571429,-98.0603448275862,FOODS_3,FOODS
CA_2,FOODS_3_281,11602,1.25,FOODS_3_281_CA_2,2,11602,2016,60.333333333333336,-9.420289855072461,29.749103942652333,FOODS_3,FOODS
CA_2,FOODS_3_285,11602,1.25,FOODS_3_285_CA_2,2,11602,2016,26.53333333333333,-9.420289855072461,60.8080808080808,FOODS_3,FOODS
CA_2,FOODS_3_314,11607,2.48,FOODS_3_314_CA_2,2,11607,2016,3.3,-7.462686567164189,2210.000000000001,FOODS_3,FOODS
CA_2,FOODS_3_319,11611,0.88,FOODS_3_319_CA_2,3,11611,2016,1.0,-12.0,-99.2176386913229,FOODS_3,FOODS
CA_2,FOODS_3_324,11606,2.5,FOODS_3_324_CA_2,3,11606,2016,2.571428571428572,-16.666666666666664,1442.8571428571438,FOODS_3,FOODS
CA_2,FOODS_3_334,11614,2.49,FOODS_3_334_CA_2,3,11614,2016,3.0,-16.442953020134222,-46.83544303797469,FOODS_3,FOODS
CA_2,FOODS_3_336,11608,2.48,FOODS_3_336_CA_2,2,11608,2016,6.777777777777778,-7.462686567164189,5322.222222222222,FOODS_3,FOODS
CA_2,FOODS_3_342,11602,1.25,FOODS_3_342_CA_2,2,11602,2016,38.86666666666667,-9.420289855072461,-5.203252032520322,FOODS_3,FOODS
CA_2,FOODS_3_345,11609,2.48,FOODS_3_345_CA_2,2,11609,2016,1.75,-7.462686567164189,687.5,FOODS_3,FOODS
CA_2,FOODS_3_350,11606,2.98,FOODS_3_350_CA_2,2,11606,2016,10.454545454545457,-16.759776536312852,1154.5454545454547,FOODS_3,FOODS
CA_2,FOODS_3_352,11608,3.64,FOODS_3_352_CA_2,2,11608,2016,3.7777777777777777,-8.542713567839188,907.4074074074074,FOODS_3,FOODS
CA_2,FOODS_3_374,11611,1.98,FOODS_3_374_CA_2,3,11611,2016,2.0,-20.799999999999997,1000.0000000000002,FOODS_3,FOODS
CA_2,FOODS_3_379,11606,1.97,FOODS_3_379_CA_2,2,11606,2016,7.181818181818182,-12.053571428571441,-8.317214700193421,FOODS_3,FOODS
CA_2,FOODS_3_381,11607,2.48,FOODS_3_381_CA_2,3,11607,2016,5.285714285714286,-16.778523489932883,-70.63492063492063,FOODS_3,FOODS
CA_2,FOODS_3_387,11606,2.0,FOODS_3_387_CA_2,3,11606,2016,4.5,-25.373134328358216,350.0,FOODS_3,FOODS
CA_2,FOODS_3_398,11602,5.62,FOODS_3_398_CA_2,2,11602,2016,10.733333333333333,-6.020066889632114,-20.493827160493836,FOODS_3,FOODS
CA_2,FOODS_3_404,11611,0.88,FOODS_3_404_CA_2,3,11611,2016,0.3333333333333333,-12.0,-97.7366255144033,FOODS_3,FOODS
CA_2,FOODS_3_432,11602,3.98,FOODS_3_432_CA_2,2,11602,2016,10.266666666666667,-11.16071428571429,128.14814814814815,FOODS_3,FOODS
CA_2,FOODS_3_463,11606,6.0,FOODS_3_463_CA_2,4,11606,2016,7.090909090909091,-7.407407407407418,14.987714987714984,FOODS_3,FOODS
CA_2,FOODS_3_466,11613,2.98,FOODS_3_466_CA_2,3,11613,2016,0.5,-21.164021164021165,-61.76470588235294,FOODS_3,FOODS
CA_2,FOODS_3_469,11616,5.98,FOODS_3_469_CA_2,2,11616,2016,32.0,-4.1666666666666625,61.00628930817611,FOODS_3,FOODS
CA_2,FOODS_3_483,11606,2.48,FOODS_3_483_CA_2,3,11606,2016,1.0,-16.778523489932883,-92.10526315789474,FOODS_3,FOODS
CA_2,FOODS_3_493,11605,6.98,FOODS_3_493_CA_2,3,11605,2016,10.666666666666666,-6.68449197860963,966.6666666666666,FOODS_3,FOODS
CA_2,FOODS_3_522,11609,2.48,FOODS_3_522_CA_2,2,11609,2016,2.5,-7.462686567164189,462.5,FOODS_3,FOODS
CA_2,FOODS_3_524,11612,0.88,FOODS_3_524_CA_2,3,11612,2016,0.4,-12.0,-98.53658536585365,FOODS_3,FOODS
CA_2,FOODS_3_535,11616,5.98,FOODS_3_535_CA_2,2,11616,2016,11.0,-4.1666666666666625,12.82051282051282,FOODS_3,FOODS
CA_2,FOODS_3_541,11614,0.88,FOODS_3_541_CA_2,3,11614,2016,1.3333333333333333,-12.0,-98.50187265917603,FOODS_3,FOODS
CA_2,FOODS_3_543,11602,3.48,FOODS_3_543_CA_2,2,11602,2016,2.2666666666666666,-10.309278350515461,353.3333333333333,FOODS_3,FOODS
CA_2,FOODS_3_549,11609,2.48,FOODS_3_549_CA_2,2,11609,2016,6.75,-7.462686567164189,912.5,FOODS_3,FOODS
CA_2,FOODS_3_554,11602,3.48,FOODS_3_554_CA_2,2,11602,2016,2.4,-10.309278350515461,380.0,FOODS_3,FOODS
CA_2,FOODS_3_557,11609,1.98,FOODS_3_557_CA_2,3,11609,2016,6.0,-20.799999999999997,184.21052631578948,FOODS_3,FOODS
CA_2,FOODS_3_558,11607,2.5,FOODS_3_558_CA_2,3,11607,2016,0.75,-16.10738255033557,425.0000000000003,FOODS_3,FOODS
CA_2,FOODS_3_578,11610,2.5,FOODS_3_578_CA_2,3,11610,2016,3.6666666666666665,-16.666666666666664,3566.6666666666665,FOODS_3,FOODS
CA_2,FOODS_3_590,11606,2.0,FOODS_3_590_CA_2,3,11606,2016,4.5,-25.373134328358216,575.0,FOODS_3,FOODS
CA_2,FOODS_3_592,11605,6.98,FOODS_3_592_CA_2,3,11605,2016,25.33333333333333,-6.68449197860963,475.7575757575756,FOODS_3,FOODS
CA_2,FOODS_3_594,11614,0.88,FOODS_3_594_CA_2,3,11614,2016,2.6666666666666665,-12.0,-83.33333333333334,FOODS_3,FOODS
CA_2,FOODS_3_605,11606,2.0,FOODS_3_605_CA_2,3,11606,2016,6.0,-25.373134328358216,3500.0000000000014,FOODS_3,FOODS
CA_2,FOODS_3_614,11614,0.88,FOODS_3_614_CA_2,3,11614,2016,1.3333333333333333,-12.0,-87.1264367816092,FOODS_3,FOODS
CA_2,FOODS_3_618,11606,1.98,FOODS_3_618_CA_2,3,11606,2016,16.8,-20.799999999999997,1580.0,FOODS_3,FOODS
CA_2,FOODS_3_630,11609,2.48,FOODS_3_630_CA_2,2,11609,2016,4.25,-7.462686567164189,1175.0,FOODS_3,FOODS
CA_2,FOODS_3_635,11611,0.88,FOODS_3_635_CA_2,3,11611,2016,1.8333333333333333,-12.0,-98.29240756421112,FOODS_3,FOODS
CA_2,FOODS_3_645,11608,1.98,FOODS_3_645_CA_2,3,11608,2016,15.555555555555555,-20.799999999999997,1677.7777777777778,FOODS_3,FOODS
CA_2,FOODS_3_646,11606,2.0,FOODS_3_646_CA_2,3,11606,2016,3.0,-25.373134328358216,800.0,FOODS_3,FOODS
CA_2,FOODS_3_649,11607,5.48,FOODS_3_649_CA_2,3,11607,2016,0.5,-14.90683229813664,250.00000000000017,FOODS_3,FOODS
CA_2,FOODS_3_659,11603,2.98,FOODS_3_659_CA_2,2,11603,2016,16.357142857142858,-14.367816091954023,1535.7142857142858,FOODS_3,FOODS
CA_2,FOODS_3_666,11609,2.48,FOODS_3_666_CA_2,2,11609,2016,8.25,-7.462686567164189,1756.25,FOODS_3,FOODS
CA_2,FOODS_3_676,11605,6.98,FOODS_3_676_CA_2,3,11605,2016,7.75,-6.68449197860963,675.0,FOODS_3,FOODS
CA_2,FOODS_3_700,11607,2.0,FOODS_3_700_CA_2,3,11607,2016,2.0,-25.373134328358216,600.0,FOODS_3,FOODS
CA_2,FOODS_3_727,11602,3.98,FOODS_3_727_CA_2,2,11602,2016,13.266666666666667,-11.16071428571429,6.133333333333346,FOODS_3,FOODS
CA_2,FOODS_3_732,11610,1.94,FOODS_3_732_CA_2,2,11610,2016,4.714285714285714,-11.009174311926618,2257.142857142857,FOODS_3,FOODS
CA_2,FOODS_3_742,11602,1.25,FOODS_3_742_CA_2,2,11602,2016,19.6,-9.420289855072461,5.945945945945952,FOODS_3,FOODS
CA_2,FOODS_3_745,11611,1.94,FOODS_3_745_CA_2,3,11611,2016,0.2857142857142857,-11.009174311926618,214.28571428571433,FOODS_3,FOODS
CA_2,FOODS_3_754,11616,5.98,FOODS_3_754_CA_2,2,11616,2016,7.0,-4.1666666666666625,646.6666666666666,FOODS_3,FOODS
CA_2,FOODS_3_757,11606,2.0,FOODS_3_757_CA_2,3,11606,2016,4.5,-25.373134328358216,1250.0,FOODS_3,FOODS
CA_2,FOODS_3_762,11604,3.27,FOODS_3_762_CA_2,2,11604,2016,3.3076923076923075,-11.141304347826086,164.6153846153846,FOODS_3,FOODS
CA_2,FOODS_3_767,11611,0.88,FOODS_3_767_CA_2,3,11611,2016,0.1666666666666666,-12.0,-99.72137791286727,FOODS_3,FOODS
CA_2,FOODS_3_769,11602,1.25,FOODS_3_769_CA_2,2,11602,2016,30.466666666666665,-9.420289855072461,1.5555555555555545,FOODS_3,FOODS
CA_2,FOODS_3_782,11613,2.5,FOODS_3_782_CA_2,2,11613,2016,24.25,-6.7164179104477695,25.099206349206348,FOODS_3,FOODS
