store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_1,FOODS_3_257,11353,2.98,FOODS_3_257_CA_1,3,11353,2013,25.0,-25.125628140703515,-8.13648293963255,FOODS_3,FOODS
CA_1,FOODS_3_258,11306,1.68,FOODS_3_258_CA_1,3,11306,2013,30.125,-5.61797752808989,51.89075630252105,FOODS_3,FOODS
CA_1,FOODS_3_259,11306,1.68,FOODS_3_259_CA_1,3,11306,2013,26.0,-5.61797752808989,-4.294478527607371,FOODS_3,FOODS
CA_1,FOODS_3_274,11328,1.0,FOODS_3_274_CA_1,6,11328,2013,60.6,-27.536231884057962,44.16312659303314,FOODS_3,FOODS
CA_1,FOODS_3_274,11345,1.0,FOODS_3_274_CA_1,6,11345,2013,29.5,-27.536231884057962,-23.487031700288185,FOODS_3,FOODS
CA_1,FOODS_3_281,11326,1.0,FOODS_3_281_CA_1,2,11326,2013,186.39285714285717,-15.254237288135586,113.20784363019301,FOODS_3,FOODS
CA_1,FOODS_3_285,11326,1.0,FOODS_3_285_CA_1,2,11326,2013,66.96428571428571,-15.254237288135586,44.24783998106285,FOODS_3,FOODS
CA_1,FOODS_3_293,11314,1.98,FOODS_3_293_CA_1,2,11314,2013,8.8,-9.174311926605515,2980.0000000000005,FOODS_3,FOODS
CA_1,FOODS_3_311,11311,2.78,FOODS_3_311_CA_1,2,11311,2013,19.302325581395348,-6.711409395973156,17.958656330749356,FOODS_3,FOODS
CA_1,FOODS_3_318,11328,1.0,FOODS_3_318_CA_1,6,11328,2013,392.2,-27.536231884057962,209.8511090853844,FOODS_3,FOODS
CA_1,FOODS_3_318,11342,1.0,FOODS_3_318_CA_1,6,11342,2013,203.6,-27.536231884057962,68.26446280991736,FOODS_3,FOODS
CA_1,FOODS_3_320,11314,1.98,FOODS_3_320_CA_1,2,11314,2013,10.325,-9.174311926605515,1706.8750000000002,FOODS_3,FOODS
CA_1,FOODS_3_326,11328,1.0,FOODS_3_326_CA_1,6,11328,2013,32.3,-27.536231884057962,102.38095238095238,FOODS_3,FOODS
CA_1,FOODS_3_326,11342,1.0,FOODS_3_326_CA_1,6,11342,2013,19.6,-27.536231884057962,43.41463414634148,FOODS_3,FOODS
CA_1,FOODS_3_335,11312,2.18,FOODS_3_335_CA_1,3,11312,2013,3.3,-12.096774193548377,204.61538461538458,FOODS_3,FOODS
CA_1,FOODS_3_335,11331,1.98,FOODS_3_335_CA_1,3,11331,2013,16.956521739130434,-9.174311926605515,413.8339920948616,FOODS_3,FOODS
CA_1,FOODS_3_342,11326,1.0,FOODS_3_342_CA_1,2,11326,2013,66.03571428571429,-15.254237288135586,23.965961835997952,FOODS_3,FOODS
CA_1,FOODS_3_347,11332,2.25,FOODS_3_347_CA_1,2,11332,2013,2.9545454545454546,-1.3157894736842035,2263.6363636363635,FOODS_3,FOODS
CA_1,FOODS_3_352,11321,3.98,FOODS_3_352_CA_1,2,11321,2013,9.909090909090908,-9.1324200913242,5102.272727272729,FOODS_3,FOODS
CA_1,FOODS_3_357,11321,3.98,FOODS_3_357_CA_1,2,11321,2013,7.303030303030303,-9.1324200913242,2090.909090909091,FOODS_3,FOODS
CA_1,FOODS_3_360,11327,1.98,FOODS_3_360_CA_1,2,11327,2013,4.666666666666667,-13.157894736842103,530.0000000000001,FOODS_3,FOODS
CA_1,FOODS_3_379,11350,1.98,FOODS_3_379_CA_1,2,11350,2013,5.75,-20.161290322580648,9483.333333333334,FOODS_3,FOODS
CA_1,FOODS_3_383,11329,1.0,FOODS_3_383_CA_1,6,11329,2013,38.22222222222222,-27.536231884057962,36.50793650793651,FOODS_3,FOODS
CA_1,FOODS_3_383,11342,1.0,FOODS_3_383_CA_1,6,11342,2013,74.2,-27.536231884057962,218.00000000000006,FOODS_3,FOODS
CA_1,FOODS_3_384,11340,1.99,FOODS_3_384_CA_1,3,11340,2013,11.5,-33.22147651006711,61.403508771929815,FOODS_3,FOODS
CA_1,FOODS_3_387,11321,2.48,FOODS_3_387_CA_1,2,11321,2013,12.454545454545457,-7.462686567164189,6438.636363636367,FOODS_3,FOODS
CA_1,FOODS_3_388,11322,3.98,FOODS_3_388_CA_1,2,11322,2013,8.21875,-9.1324200913242,4420.312500000001,FOODS_3,FOODS
CA_1,FOODS_3_396,11353,9.98,FOODS_3_396_CA_1,2,11353,2013,1.0,-9.107468123861562,5200.000000000025,FOODS_3,FOODS
CA_1,FOODS_3_398,11353,5.98,FOODS_3_398_CA_1,2,11353,2013,6.0,-7.716049382716051,2790.909090909092,FOODS_3,FOODS
CA_1,FOODS_3_410,11303,2.5,FOODS_3_410_CA_1,3,11303,2013,23.321428571428573,-10.071942446043158,2.888655462184886,FOODS_3,FOODS
CA_1,FOODS_3_414,11302,4.97,FOODS_3_414_CA_1,2,11302,2013,3.326923076923077,-4.054054054054057,-33.46153846153845,FOODS_3,FOODS
CA_1,FOODS_3_422,11331,2.25,FOODS_3_422_CA_1,2,11331,2013,4.217391304347826,-1.3157894736842035,6436.956521739138,FOODS_3,FOODS
CA_1,FOODS_3_426,11316,2.88,FOODS_3_426_CA_1,5,11316,2013,6.0,-3.3557046979865834,182.3529411764706,FOODS_3,FOODS
CA_1,FOODS_3_426,11318,2.5,FOODS_3_426_CA_1,5,11318,2013,10.5,-13.194444444444443,75.0,FOODS_3,FOODS
CA_1,FOODS_3_428,11314,1.98,FOODS_3_428_CA_1,2,11314,2013,12.725,-9.174311926605515,1384.5833333333333,FOODS_3,FOODS
CA_1,FOODS_3_432,11352,2.98,FOODS_3_432_CA_1,3,11352,2013,3.0,-25.125628140703515,-67.98418972332017,FOODS_3,FOODS
CA_1,FOODS_3_435,11328,1.0,FOODS_3_435_CA_1,6,11328,2013,62.7,-27.536231884057962,191.10714285714283,FOODS_3,FOODS
CA_1,FOODS_3_435,11342,1.0,FOODS_3_435_CA_1,6,11342,2013,40.9,-27.536231884057962,107.96610169491525,FOODS_3,FOODS
CA_1,FOODS_3_441,11336,5.98,FOODS_3_441_CA_1,3,11336,2013,43.5,-7.716049382716051,9111.764705882353,FOODS_3,FOODS
CA_1,FOODS_3_444,11336,5.98,FOODS_3_444_CA_1,3,11336,2013,46.0,-7.716049382716051,7427.272727272727,FOODS_3,FOODS
CA_1,FOODS_3_455,11312,2.18,FOODS_3_455_CA_1,3,11312,2013,14.1,-12.096774193548377,370.0,FOODS_3,FOODS
CA_1,FOODS_3_455,11331,1.98,FOODS_3_455_CA_1,3,11331,2013,173.69565217391303,-9.174311926605515,1131.8840579710145,FOODS_3,FOODS
CA_1,FOODS_3_463,11350,5.88,FOODS_3_463_CA_1,2,11350,2013,7.5,-1.6722408026755953,-15.349887133182838,FOODS_3,FOODS
CA_1,FOODS_3_488,11306,4.18,FOODS_3_488_CA_1,3,11306,2013,5.166666666666667,-6.6964285714285925,1450.0000000000002,FOODS_3,FOODS
CA_1,FOODS_3_488,11323,3.98,FOODS_3_488_CA_1,3,11323,2013,9.064516129032258,-4.784688995215303,75.44224765868886,FOODS_3,FOODS
CA_1,FOODS_3_490,11330,3.48,FOODS_3_490_CA_1,2,11330,2013,6.625,-5.434782608695654,36.13013698630139,FOODS_3,FOODS
CA_1,FOODS_3_491,11328,1.0,FOODS_3_491_CA_1,6,11328,2013,229.7,-27.536231884057962,60.549176235646506,FOODS_3,FOODS
CA_1,FOODS_3_491,11345,1.0,FOODS_3_491_CA_1,6,11345,2013,66.25,-27.536231884057962,-39.405487804878035,FOODS_3,FOODS
CA_1,FOODS_3_504,11328,1.0,FOODS_3_504_CA_1,6,11328,2013,16.666666666666668,-27.536231884057962,86.7816091954023,FOODS_3,FOODS
CA_1,FOODS_3_504,11342,1.0,FOODS_3_504_CA_1,6,11342,2013,19.7,-27.536231884057962,94.22535211267606,FOODS_3,FOODS
CA_1,FOODS_3_511,11336,5.98,FOODS_3_511_CA_1,3,11336,2013,55.0,-7.716049382716051,-3.8834951456310662,FOODS_3,FOODS
CA_1,FOODS_3_544,11316,2.88,FOODS_3_544_CA_1,5,11316,2013,5.666666666666667,-3.3557046979865834,223.80952380952382,FOODS_3,FOODS
CA_1,FOODS_3_544,11318,2.5,FOODS_3_544_CA_1,5,11318,2013,11.5,-13.194444444444443,102.94117647058823,FOODS_3,FOODS
CA_1,FOODS_3_548,11328,2.57,FOODS_3_548_CA_1,3,11328,2013,2.0,-0.387596899224818,24.444444444444446,FOODS_3,FOODS
CA_1,FOODS_3_550,11316,2.88,FOODS_3_550_CA_1,5,11316,2013,3.6666666666666665,-3.3557046979865834,24.822695035460995,FOODS_3,FOODS
CA_1,FOODS_3_550,11318,2.5,FOODS_3_550_CA_1,5,11318,2013,8.5,-13.194444444444443,131.81818181818184,FOODS_3,FOODS
CA_1,FOODS_3_565,11343,2.48,FOODS_3_565_CA_1,3,11343,2013,3.363636363636364,-7.462686567164189,24.68652037617558,FOODS_3,FOODS
CA_1,FOODS_3_569,11321,3.98,FOODS_3_569_CA_1,2,11321,2013,10.212121212121213,-9.1324200913242,10622.727272727278,FOODS_3,FOODS
CA_1,FOODS_3_570,11307,1.68,FOODS_3_570_CA_1,3,11307,2013,34.0,-5.61797752808989,32.22222222222222,FOODS_3,FOODS
CA_1,FOODS_3_571,11302,8.28,FOODS_3_571_CA_1,3,11302,2013,4.631578947368421,-4.608294930875578,131.57894736842107,FOODS_3,FOODS
CA_1,FOODS_3_587,11353,2.48,FOODS_3_587_CA_1,2,11353,2013,132.0,-7.462686567164189,2407.52688172043,FOODS_3,FOODS
CA_1,FOODS_3_589,11311,0.98,FOODS_3_589_CA_1,2,11311,2013,10.255813953488373,-2.0000000000000018,-47.21272229822161,FOODS_3,FOODS
CA_1,FOODS_3_607,11312,2.18,FOODS_3_607_CA_1,3,11312,2013,20.1,-12.096774193548377,213.24675324675323,FOODS_3,FOODS
CA_1,FOODS_3_607,11331,1.98,FOODS_3_607_CA_1,3,11331,2013,139.08695652173913,-9.174311926605515,591.9749080683539,FOODS_3,FOODS
CA_1,FOODS_3_611,11353,2.48,FOODS_3_611_CA_1,2,11353,2013,7.0,-7.462686567164189,4022.2222222222244,FOODS_3,FOODS
CA_1,FOODS_3_615,11306,3.98,FOODS_3_615_CA_1,4,11306,2013,22.5,-7.00934579439253,3.8461538461538325,FOODS_3,FOODS
CA_1,FOODS_3_620,11353,5.98,FOODS_3_620_CA_1,2,11353,2013,3.0,-7.716049382716051,5200.0000000000055,FOODS_3,FOODS
CA_1,FOODS_3_622,11328,2.57,FOODS_3_622_CA_1,3,11328,2013,5.166666666666667,-0.387596899224818,-11.788617886178853,FOODS_3,FOODS
CA_1,FOODS_3_623,11316,2.88,FOODS_3_623_CA_1,5,11316,2013,7.0,-3.3557046979865834,30.232558139534895,FOODS_3,FOODS
CA_1,FOODS_3_623,11317,2.5,FOODS_3_623_CA_1,5,11317,2013,14.333333333333334,-13.194444444444443,104.76190476190479,FOODS_3,FOODS
CA_1,FOODS_3_637,11316,2.88,FOODS_3_637_CA_1,5,11316,2013,4.333333333333333,-3.3557046979865834,82.45614035087718,FOODS_3,FOODS
CA_1,FOODS_3_637,11318,2.5,FOODS_3_637_CA_1,5,11318,2013,6.5,-13.194444444444443,50.0,FOODS_3,FOODS
CA_1,FOODS_3_644,11303,1.58,FOODS_3_644_CA_1,2,11303,2013,12.784313725490197,-20.2020202020202,447.89915966386565,FOODS_3,FOODS
CA_1,FOODS_3_649,11317,4.98,FOODS_3_649_CA_1,3,11317,2013,3.27027027027027,-9.12408759124087,5459.45945945946,FOODS_3,FOODS
CA_1,FOODS_3_655,11314,1.98,FOODS_3_655_CA_1,2,11314,2013,17.3,-9.174311926605515,909.1666666666666,FOODS_3,FOODS
CA_1,FOODS_3_656,11346,3.48,FOODS_3_656_CA_1,2,11346,2013,2.25,-5.434782608695654,-69.73684210526316,FOODS_3,FOODS
CA_1,FOODS_3_657,11353,2.98,FOODS_3_657_CA_1,3,11353,2013,14.0,-10.510510510510517,-17.553793884484705,FOODS_3,FOODS
CA_1,FOODS_3_664,11331,2.25,FOODS_3_664_CA_1,2,11331,2013,10.565217391304348,-1.3157894736842035,6450.434782608699,FOODS_3,FOODS
CA_1,FOODS_3_679,11330,3.88,FOODS_3_679_CA_1,3,11330,2013,13.625,-2.020202020202022,5739.285714285715,FOODS_3,FOODS
CA_1,FOODS_3_679,11337,3.65,FOODS_3_679_CA_1,3,11337,2013,10.352941176470589,-5.927835051546393,-24.015110631408522,FOODS_3,FOODS
CA_1,FOODS_3_681,11308,1.0,FOODS_3_681_CA_1,3,11308,2013,155.73809523809524,-19.999999999999996,181.8789054083172,FOODS_3,FOODS
CA_1,FOODS_3_704,11306,3.98,FOODS_3_704_CA_1,4,11306,2013,39.46153846153846,-7.00934579439253,39.27601809954753,FOODS_3,FOODS
CA_1,FOODS_3_708,11330,2.78,FOODS_3_708_CA_1,2,11330,2013,7.5,-6.711409395973156,-25.49668874172185,FOODS_3,FOODS
CA_1,FOODS_3_712,11305,2.98,FOODS_3_712_CA_1,5,11305,2013,12.761904761904765,-14.367816091954023,27.619047619047656,FOODS_3,FOODS
CA_1,FOODS_3_713,11348,3.48,FOODS_3_713_CA_1,2,11348,2013,3.6666666666666665,-7.9365079365079305,1855.5555555555554,FOODS_3,FOODS
CA_1,FOODS_3_718,11328,1.0,FOODS_3_718_CA_1,6,11328,2013,24.88888888888889,-27.536231884057962,44.702842377260986,FOODS_3,FOODS
CA_1,FOODS_3_718,11342,1.0,FOODS_3_718_CA_1,6,11342,2013,15.1,-27.536231884057962,22.906976744186025,FOODS_3,FOODS
CA_1,FOODS_3_721,11314,1.98,FOODS_3_721_CA_1,2,11314,2013,16.35,-9.174311926605515,1980.9090909090912,FOODS_3,FOODS
CA_1,FOODS_3_723,11330,1.0,FOODS_3_723_CA_1,6,11330,2013,243.5,-27.536231884057962,76.49190625755014,FOODS_3,FOODS
CA_1,FOODS_3_723,11342,1.0,FOODS_3_723_CA_1,6,11342,2013,122.14285714285714,-27.536231884057962,-10.189075630252109,FOODS_3,FOODS
CA_1,FOODS_3_727,11352,2.98,FOODS_3_727_CA_1,4,11352,2013,19.0,-25.125628140703515,-37.968561064087055,FOODS_3,FOODS
CA_1,FOODS_3_738,11328,1.0,FOODS_3_738_CA_1,6,11328,2013,84.0,-27.536231884057962,56.904603068712476,FOODS_3,FOODS
CA_1,FOODS_3_738,11345,1.0,FOODS_3_738_CA_1,6,11345,2013,26.0,-27.536231884057962,-32.56484149855908,FOODS_3,FOODS
CA_1,FOODS_3_742,11326,1.0,FOODS_3_742_CA_1,2,11326,2013,47.785714285714285,-15.254237288135586,38.047619047619065,FOODS_3,FOODS
CA_1,FOODS_3_753,11308,4.98,FOODS_3_753_CA_1,3,11308,2013,57.285714285714285,-9.12408759124087,81.85941043083899,FOODS_3,FOODS
CA_1,FOODS_3_756,11342,2.48,FOODS_3_756_CA_1,2,11342,2013,35.0,-7.462686567164189,61.36114160263448,FOODS_3,FOODS
CA_1,FOODS_3_763,11349,3.48,FOODS_3_763_CA_1,2,11349,2013,1.6,-7.9365079365079305,7740.000000000009,FOODS_3,FOODS
CA_1,FOODS_3_769,11326,1.0,FOODS_3_769_CA_1,2,11326,2013,86.28571428571429,-15.254237288135586,73.37160521086335,FOODS_3,FOODS
CA_1,FOODS_3_772,11308,4.98,FOODS_3_772_CA_1,3,11308,2013,48.85714285714285,-9.12408759124087,407.60667903525035,FOODS_3,FOODS
CA_1,FOODS_3_774,11353,5.98,FOODS_3_774_CA_1,2,11353,2013,8.0,-7.716049382716051,4611.111111111113,FOODS_3,FOODS
CA_1,FOODS_3_781,11337,2.48,FOODS_3_781_CA_1,2,11337,2013,5.823529411764706,-7.462686567164189,4209.411764705884,FOODS_3,FOODS
CA_1,FOODS_3_782,11349,2.5,FOODS_3_782_CA_1,2,11349,2013,28.8,-6.7164179104477695,1.3793103448276112,FOODS_3,FOODS
CA_1,FOODS_3_783,11308,4.98,FOODS_3_783_CA_1,3,11308,2013,40.285714285714285,-9.12408759124087,26.884139482564674,FOODS_3,FOODS
CA_1,FOODS_3_784,11328,1.0,FOODS_3_784_CA_1,6,11328,2013,17.5,-27.536231884057962,129.05759162303667,FOODS_3,FOODS
CA_1,FOODS_3_784,11342,1.0,FOODS_3_784_CA_1,6,11342,2013,10.0,-27.536231884057962,-10.447761194029848,FOODS_3,FOODS
CA_1,FOODS_3_786,11314,1.98,FOODS_3_786_CA_1,2,11314,2013,15.375,-9.174311926605515,878.409090909091,FOODS_3,FOODS
CA_1,FOODS_3_787,11312,2.18,FOODS_3_787_CA_1,3,11312,2013,6.15,-12.096774193548377,154.4827586206897,FOODS_3,FOODS
CA_1,FOODS_3_787,11331,1.98,FOODS_3_787_CA_1,3,11331,2013,45.91304347826087,-9.174311926605515,646.5535524920466,FOODS_3,FOODS
CA_1,FOODS_3_800,11331,2.25,FOODS_3_800_CA_1,2,11331,2013,13.130434782608695,-1.3157894736842035,10076.086956521742,FOODS_3,FOODS
CA_1,FOODS_3_810,11326,2.5,FOODS_3_810_CA_1,3,11326,2013,22.75,-34.55497382198952,30.000000000000004,FOODS_3,FOODS
CA_1,FOODS_3_819,11314,1.98,FOODS_3_819_CA_1,2,11314,2013,16.25,-9.174311926605515,1525.0,FOODS_3,FOODS
CA_1,FOODS_3_822,11352,2.98,FOODS_3_822_CA_1,4,11352,2013,28.5,-25.125628140703515,-24.46483180428135,FOODS_3,FOODS
CA_1,FOODS_3_823,11342,2.5,FOODS_3_823_CA_1,2,11342,2013,8.666666666666666,-6.7164179104477695,1554.5454545454543,FOODS_3,FOODS
CA_1,FOODS_3_825,11322,3.98,FOODS_3_825_CA_1,2,11322,2013,10.3125,-9.1324200913242,4437.500000000002,FOODS_3,FOODS
CA_1,HOBBIES_1_001,11327,8.26,HOBBIES_1_001_CA_1,2,11327,2013,3.5185185185185186,-13.778705636743215,251.85185185185185,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_015,11342,0.7,HOBBIES_1_015_CA_1,2,11342,2013,71.66666666666667,-2.777777777777779,54.99485066941298,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_016,11342,0.7,HOBBIES_1_016_CA_1,2,11342,2013,31.5,-2.777777777777779,7.038834951456319,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_030,11328,0.72,HOBBIES_1_030_CA_1,3,11328,2013,20.933333333333334,-10.000000000000009,17.226666666666656,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_030,11342,0.7,HOBBIES_1_030_CA_1,3,11342,2013,33.083333333333336,-2.777777777777779,58.04140127388535,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_043,11342,0.7,HOBBIES_1_043_CA_1,2,11342,2013,25.416666666666668,-2.777777777777779,6.324701195219129,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_089,11325,7.97,HOBBIES_1_089_CA_1,2,11325,2013,8.931034482758621,-4.892601431980914,-19.10294852573712,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_094,11314,9.98,HOBBIES_1_094_CA_1,3,11314,2013,1.0,-23.053199691595992,-63.1578947368421,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_103,11342,0.7,HOBBIES_1_103_CA_1,2,11342,2013,36.333333333333336,-2.777777777777779,49.46131243878551,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_209,11342,0.7,HOBBIES_1_209_CA_1,2,11342,2013,29.33333333333333,-2.777777777777779,60.20806241872558,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_210,11335,3.98,HOBBIES_1_210_CA_1,3,11335,2013,3.5,-32.31292517006803,18.93203883495145,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_218,11317,10.58,HOBBIES_1_218_CA_1,2,11317,2013,1.7027027027027026,-3.642987249544627,13.513513513513509,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_221,11313,1.97,HOBBIES_1_221_CA_1,3,11313,2013,1.3333333333333333,-33.670033670033675,23.809523809523814,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_233,11341,0.7,HOBBIES_1_233_CA_1,2,11341,2013,25.692307692307693,-2.777777777777779,35.04930966469426,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_234,11304,0.1,HOBBIES_1_234_CA_1,3,11304,2013,2.0,-66.66666666666666,-66.66666666666667,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_254,11342,0.7,HOBBIES_1_254_CA_1,2,11342,2013,51.25,-2.777777777777779,10.554699537750412,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_278,11344,0.48,HOBBIES_1_278_CA_1,3,11344,2013,20.0,-17.24137931034483,-43.189154293092315,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_286,11342,0.7,HOBBIES_1_286_CA_1,2,11342,2013,21.83333333333333,-2.777777777777779,48.38187702265371,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_310,11337,4.48,HOBBIES_1_310_CA_1,3,11337,2013,3.5,-18.545454545454543,-23.372781065088777,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_324,11303,14.72,HOBBIES_1_324_CA_1,2,11303,2013,5.96078431372549,-3.6649214659685736,5.190311418685112,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_333,11332,0.97,HOBBIES_1_333_CA_1,3,11332,2013,1.5,-80.48289738430583,26.315789473684205,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_381,11342,0.7,HOBBIES_1_381_CA_1,2,11342,2013,37.75,-2.777777777777779,21.587423312883438,HOBBIES_1,HOBBIES
CA_1,HOBBIES_1_421,11318,8.26,HOBBIES_1_421_CA_1,3,11318,2013,7.666666666666667,-13.778705636743215,259.375,HOBBIES_1,HOBBIES
CA_1,HOBBIES_2_015,11352,2.47,HOBBIES_2_015_CA_1,2,11352,2013,0.5,-28.818443804034576,825.0000000000009,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_027,11341,1.97,HOBBIES_2_027_CA_1,2,11341,2013,1.1538461538461535,-20.24291497975709,345.05494505494505,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_032,11302,0.97,HOBBIES_2_032_CA_1,2,11302,2013,3.1923076923076925,-3.0000000000000027,59.61538461538463,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_042,11320,0.74,HOBBIES_2_042_CA_1,3,11320,2013,1.088235294117647,-49.65986394557823,-34.70588235294119,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_068,11311,1.0,HOBBIES_2_068_CA_1,3,11311,2013,0.0833333333333333,-49.23857868020305,-88.54166666666667,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_079,11317,1.5,HOBBIES_2_079_CA_1,3,11317,2013,2.6666666666666665,-39.27125506072875,106.06060606060606,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_080,11306,3.97,HOBBIES_2_080_CA_1,2,11306,2013,0.6458333333333334,-0.7499999999999951,287.50000000000017,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_081,11341,1.97,HOBBIES_2_081_CA_1,2,11341,2013,0.6923076923076923,-20.24291497975709,159.61538461538467,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_094,11342,1.97,HOBBIES_2_094_CA_1,2,11342,2013,1.25,-20.24291497975709,600.0000000000003,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_097,11335,1.0,HOBBIES_2_097_CA_1,3,11335,2013,0.3333333333333333,-49.23857868020305,6.060606060606055,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_114,11341,1.97,HOBBIES_2_114_CA_1,2,11341,2013,1.7692307692307692,-20.24291497975709,450.4273504273504,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_119,11325,2.88,HOBBIES_2_119_CA_1,3,11325,2013,0.3333333333333333,-17.00288184438041,733.3333333333333,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_120,11353,1.97,HOBBIES_2_120_CA_1,2,11353,2013,3.0,-20.24291497975709,695.0,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_131,11322,5.97,HOBBIES_2_131_CA_1,2,11322,2013,0.53125,-4.784688995215314,-82.55597014925374,HOBBIES_2,HOBBIES
CA_1,HOBBIES_2_136,11351,2.47,HOBBIES_2_136_CA_1,3,11351,2013,1.0,-10.83032490974729,112.50000000000004,HOBBIES_2,HOBBIES
CA_1,HOUSEHOLD_1_007,11324,1.48,HOUSEHOLD_1_007_CA_1,2,11324,2013,15.266666666666667,-3.8961038961038974,-32.523020257826886,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_018,11352,9.97,HOUSEHOLD_1_018_CA_1,2,11352,2013,13.0,-4.775549188156636,3280.0000000000005,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_042,11323,9.97,HOUSEHOLD_1_042_CA_1,2,11323,2013,4.903225806451613,-9.115770282588876,5538.709677419357,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_045,11351,2.63,HOUSEHOLD_1_045_CA_1,2,11351,2013,19.666666666666668,-4.014598540145997,46.63742690058481,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_066,11305,2.96,HOUSEHOLD_1_066_CA_1,2,11305,2013,42.30612244897959,-3.583061889250816,20.187847866419297,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_069,11338,1.5,HOUSEHOLD_1_069_CA_1,3,11338,2013,10.5,-23.85786802030456,95.58823529411767,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_073,11348,4.98,HOUSEHOLD_1_073_CA_1,3,11348,2013,2.333333333333333,-41.27358490566038,-2.608695652173909,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_077,11319,6.48,HOUSEHOLD_1_077_CA_1,2,11319,2013,2.9714285714285715,-7.163323782234954,232.10084033613447,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_105,11326,3.98,HOUSEHOLD_1_105_CA_1,2,11326,2013,6.142857142857143,-5.910165484633579,112.95238095238096,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_113,11333,5.78,HOUSEHOLD_1_113_CA_1,2,11333,2013,4.142857142857143,-10.664605873261202,2.7926960257787403,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_117,11322,7.97,HOUSEHOLD_1_117_CA_1,2,11322,2013,2.125,-6.014150943396235,1458.3333333333342,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_128,11350,2.63,HOUSEHOLD_1_128_CA_1,2,11350,2013,10.5,-4.014598540145997,4.790419161676662,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_130,11319,6.48,HOUSEHOLD_1_130_CA_1,2,11319,2013,6.2,-7.163323782234954,156.0869565217391,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_146,11337,5.98,HOUSEHOLD_1_146_CA_1,2,11337,2013,9.0,-4.1666666666666625,7.0739549839228255,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_147,11314,1.14,HOUSEHOLD_1_147_CA_1,2,11314,2013,14.75,-21.91780821917809,179.0540540540541,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_160,11323,9.97,HOUSEHOLD_1_160_CA_1,2,11323,2013,7.419354838709677,-9.115770282588876,2337.78801843318,HOUSEHOLD_1,HOUSEHOLD
CA_1,HOUSEHOLD_1_167,11326,2.74,HOUSEHOLD_1_167_CA_1,2,11326,2013,4.714285714285714,-8.053691275167774,47.676419965576585,HOUSEHOLD_1,HOUSEHOLD
